step,gap_index,gap,log_gap
370,78,7.639115210622549e-06,-5.116956940036423
370,79,7.558148354291916e-06,-5.121584587833397
370,80,7.279973942786455e-06,-5.137870175154587
370,81,7.071226718835533e-06,-5.150505238111588
370,82,7.0476598921231925e-06,-5.151955062390863
370,83,7.043709047138691e-06,-5.152198591636031
370,84,6.705900887027383e-06,-5.173542869716502
370,85,6.660076905973256e-06,-5.176520755867691
370,86,6.636662874370813e-06,-5.17805024285503
370,87,6.359987310133874e-06,-5.196543750883714
370,88,6.1952159740030766e-06,-5.207943548903282
370,89,5.952620995230973e-06,-5.225291768199085
370,90,5.908252205699682e-06,-5.2285409742257185
370,91,5.858266376890242e-06,-5.232230884722812
370,92,5.7774013839662075e-06,-5.238267458876084
370,93,5.668576022799243e-06,-5.246526024548022
370,94,5.658890586346388e-06,-5.2472687029908744
370,95,5.477821105159819e-06,-5.261392155052223
370,96,5.305337253957987e-06,-5.275287003303173
370,97,5.26895746588707e-06,-5.278275307292669
370,98,5.260051693767309e-06,-5.279009987745962
370,99,5.18964952789247e-06,-5.284861970329148
370,100,5.146979674464092e-06,-5.288447546784902
370,101,5.01233444083482e-06,-5.299959959033969
370,102,4.864508809987456e-06,-5.312961005731008
370,103,4.644738510251045e-06,-5.333038730917204
370,104,4.635046934708953e-06,-5.333945863810335
370,105,4.613248165696859e-06,-5.335993182267128
370,106,4.467859980650246e-06,-5.349900445803477
370,107,4.41882002633065e-06,-5.354693686413082
370,108,4.403285856824368e-06,-5.356223119670696
370,109,4.38193092122674e-06,-5.358334473139191
370,110,4.3519248720258474e-06,-5.36131861054017
370,111,4.3457403080537915e-06,-5.361936229729483
370,112,4.284840542823076e-06,-5.368065335388529
370,113,4.2276515159755945e-06,-5.373900818650871
370,114,4.208195605315268e-06,-5.375904081512423
370,115,4.068278940394521e-06,-5.390589277450133
370,116,4.0533923311159015e-06,-5.392181358510345
370,117,4.030996933579445e-06,-5.394587532219073
370,118,3.9879814721643925e-06,-5.399246868052322
370,119,3.9529550122097135e-06,-5.403078128247531
370,120,3.9219739846885204e-06,-5.4064952914289925
370,121,3.902154276147485e-06,-5.408695564271322
370,122,3.8115067582111806e-06,-5.418903305842468
370,123,3.768480382859707e-06,-5.4238337411426105
370,124,3.6491546779870987e-06,-5.4378077276541115
370,125,3.6434357753023505e-06,-5.438488881601691
370,126,3.488839865894988e-06,-5.457318963757443
370,127,3.4853019315050915e-06,-5.45775959303035
370,128,3.475710400380194e-06,-5.458956416560656
370,129,3.4729164326563478e-06,-5.4593056668109945
370,130,3.412214027775917e-06,-5.466963735955024
370,131,3.3824981073848903e-06,-5.4707624377318265
370,132,3.327069862280041e-06,-5.477938079658932
370,133,3.188866685377434e-06,-5.496363636610025
370,134,3.169516276102513e-06,-5.499007013696909
370,135,3.1500530894845724e-06,-5.501682126757731
370,136,3.098313754890114e-06,-5.508874604937744
370,137,3.081564500462264e-06,-5.5112287375871505
370,138,3.0550072551704943e-06,-5.514987754037869
370,139,3.0181618058122694e-06,-5.520257481098625
370,140,3.008302883245051e-06,-5.521678440055178
370,141,2.9971415642648935e-06,-5.523292743498434
370,142,2.992077497765422e-06,-5.524027162005435
370,143,2.9681104933843017e-06,-5.527519935679439
370,144,2.956745447590947e-06,-5.529186063186172
370,145,2.9426882974803448e-06,-5.53125573785063
370,146,2.9343573260121047e-06,-5.532487001853934
370,147,2.921675331890583e-06,-5.534368046239643
370,148,2.882712578866631e-06,-5.540198656826105
370,149,2.8820359148085117e-06,-5.540300611479709
370,150,2.8335125534795225e-06,-5.547674858937499
370,151,2.781016519293189e-06,-5.555796431410357
370,152,2.756220055744052e-06,-5.559686111445053
370,153,2.7333153411746025e-06,-5.563310261087521
370,154,2.7317291824147105e-06,-5.5635623578502145
370,155,2.7036439860239625e-06,-5.568050496563471
370,156,2.6569177862256765e-06,-5.5756218838813805
370,157,2.6539782993495464e-06,-5.576102632530843
370,158,2.6466441340744495e-06,-5.577304449706465
370,159,2.640794264152646e-06,-5.578265431971277
370,160,2.635739292600192e-06,-5.579097549079759
370,161,2.616478013806045e-06,-5.582282910273764
370,162,2.5969711714424193e-06,-5.585532871376847
370,163,2.5879417080432177e-06,-5.587045510136367
370,164,2.5473127607256174e-06,-5.593917728802271
370,165,2.544715243857354e-06,-5.594360808588703
370,166,2.539083652663976e-06,-5.595322990622185
370,167,2.5335975806228817e-06,-5.596262364351425
370,168,2.5185217964462936e-06,-5.598854286205758
370,169,2.4938926799222827e-06,-5.603122239518419
370,170,2.491880877641961e-06,-5.603472722614515
370,171,2.4915789254009724e-06,-5.603525351188799
370,172,2.474233042448759e-06,-5.6065593975593355
370,173,2.4402252165600657e-06,-5.612570089318848
370,174,2.413420588709414e-06,-5.617366986653738
370,175,2.389424480497837e-06,-5.621706691119901
370,176,2.382366801612079e-06,-5.62299137146276
370,177,2.3596803657710552e-06,-5.627146821090555
370,178,2.291490091010928e-06,-5.63988201641552
370,179,2.2404419723898172e-06,-5.649666299863972
370,180,2.2339518181979656e-06,-5.650926197969024
370,181,2.231427060905844e-06,-5.651417304460386
370,182,2.1980158635415137e-06,-5.65796917750685
370,183,2.154352841898799e-06,-5.666683166061122
370,184,2.133965608663857e-06,-5.670812584015517
370,185,2.1302257664501667e-06,-5.671574366548313
370,186,2.1034065866842866e-06,-5.677076770449162
370,187,2.102740836562589e-06,-5.677214250940215
370,188,2.0941224647685885e-06,-5.67899792427225
370,189,2.081086677208077e-06,-5.6817098310573595
370,190,2.070393747999333e-06,-5.683947052455313
370,191,2.0576262613758445e-06,-5.68663350584285
370,192,2.0537409000098705e-06,-5.687454347882751
370,193,2.0460538507904857e-06,-5.689082940128558
370,194,2.0371517166495323e-06,-5.690976625761701
370,195,2.025801222771406e-06,-5.69340317106297
370,196,2.024724381044507e-06,-5.693634087480559
370,197,1.9907165551558137e-06,-5.700990571863564
370,198,1.970023731701076e-06,-5.705528542120263
370,199,1.9502440409269184e-06,-5.709911040434167
370,200,1.9300277926959097e-06,-5.714436437040121
380,1,0.6119229346513748,-0.2133032692974219
380,2,0.08616745844483376,-1.064656716613001
380,3,0.01106160320341587,-1.9561819243931322
380,4,0.006172221153974533,-2.2095585213272817
380,5,0.006002321839332581,-2.2216807217903938
380,6,0.005250042304396629,-2.2798371970717586
380,7,0.0051133353263139725,-2.2912957258354503
380,8,0.0037818849086761475,-2.422291691854652
380,9,0.0035085827112197876,-2.4548682809698694
380,10,0.003179222345352173,-2.497679097759096
380,11,0.002859354019165039,-2.5437320709268665
380,12,0.002843515481799841,-2.5461444028463354
380,13,0.0026294467970728874,-2.58013561206156
380,14,0.001987045630812645,-2.7017921595723227
380,15,0.0019500255584716797,-2.709959696416726
380,16,0.0017563402652740479,-2.755391342065838
380,17,0.0012964573688805103,-2.8872417594687536
380,18,0.000986725091934204,-3.0058038277620005
380,19,0.0009744209237396717,-3.0112533990060313
380,20,0.0008469000458717346,-3.072167843610168
380,21,0.0003082610201090574,-3.5110813887403247
380,22,0.00029213831294327974,-3.534411483051361
380,23,0.00027630713884718716,-3.5586078942297474
380,24,0.00013513152953237295,-3.8692433074966046
380,25,0.00011124648153781891,-3.953713715833539
380,26,7.64491269364953e-05,-4.116627469948555
380,27,7.536378689110279e-05,-4.122837287171269
380,28,7.216946687549353e-05,-4.141646502875796
380,29,6.228964775800705e-05,-4.205584125012621
380,30,5.1148468628525734e-05,-4.29116736441784
380,31,4.99191228300333e-05,-4.301733054604142
380,32,4.6907051000744104e-05,-4.328761869853148
380,33,4.2733445297926664e-05,-4.369232091653681
380,34,4.1112478356808424e-05,-4.386026342138566
380,35,3.915256820619106e-05,-4.407239745197468
380,36,3.88279149774462e-05,-4.410855930033452
380,37,3.881321754306555e-05,-4.411020353568212
380,38,3.428442869335413e-05,-4.464903083106614
380,39,3.299280069768429e-05,-4.481580816436396
380,40,3.2156240195035934e-05,-4.49273473598095
380,41,3.1631760066375136e-05,-4.499876642233883
380,42,2.9456510674208403e-05,-4.530818699607705
380,43,2.7600210160017014e-05,-4.559087611014919
380,44,2.6572903152555227e-05,-4.5755609952977245
380,45,2.566998591646552e-05,-4.590574369599027
380,46,2.540659625083208e-05,-4.595053513953841
380,47,2.4184031644836068e-05,-4.6164712975549875
380,48,2.3155444068834186e-05,-4.635346885808287
380,49,2.307351678609848e-05,-4.636886206762123
380,50,2.276262966915965e-05,-4.64277756719636
380,51,1.7084559658542275e-05,-4.76739621032906
380,52,1.6494595911353827e-05,-4.782658319440787
380,53,1.5612575225532055e-05,-4.806525456066662
380,54,1.5112513210624456e-05,-4.82066330649188
380,55,1.5088007785379887e-05,-4.821368100511661
380,56,1.4965597074478865e-05,-4.824905951661833
380,57,1.484667882323265e-05,-4.8283706864180935
380,58,1.4838384231552482e-05,-4.82861338729991
380,59,1.4824705431237817e-05,-4.829013927363965
380,60,1.287419581785798e-05,-4.890279889492554
380,61,1.2681819498538971e-05,-4.896818432456924
380,62,1.254808739759028e-05,-4.9014224650971006
380,63,1.2424483429640532e-05,-4.905721658797472
380,64,1.2363947462290525e-05,-4.907842849037865
380,65,1.2341857654973865e-05,-4.9086194668355745
380,66,1.1736410669982433e-05,-4.930464702454919
380,67,1.1590367648750544e-05,-4.9359027879111865
380,68,1.1553405784070492e-05,-4.937289972897734
380,69,1.1133728548884392e-05,-4.9533593714212785
380,70,1.0652118362486362e-05,-4.972564016483087
380,71,9.99000621959567e-06,-5.00043424139011
380,72,9.64116770774126e-06,-5.015870362537384
380,73,9.355571819469333e-06,-5.028929662952778
380,74,8.90035880729556e-06,-5.050592484940764
380,75,8.55830148793757e-06,-5.06761241845487
380,76,8.427887223660946e-06,-5.074281284462779
380,77,8.173403330147266e-06,-5.08759706957069
380,78,7.197406375780702e-06,-5.1428239757373095
380,79,7.150301826186478e-06,-5.14567562551631
380,80,7.061251380946487e-06,-5.151118327322017
380,81,6.68784196022898e-06,-5.174713998220271
380,82,6.626403774134815e-06,-5.178722104292277
380,83,6.5735948737710714e-06,-5.182197064706363
380,84,6.406684406101704e-06,-5.1933666688697455
380,85,6.368325557559729e-06,-5.195974742971754
380,86,6.366826710291207e-06,-5.196076970426478
380,87,6.35869218967855e-06,-5.19663219774946
380,88,6.2847393564879894e-06,-5.2017127288588885
380,89,6.234546162886545e-06,-5.205195155036711
380,90,6.21470098849386e-06,-5.206579761981481
380,91,6.0089369071647525e-06,-5.2212023559824425
380,92,5.913840141147375e-06,-5.228130419200483
380,93,5.904643330723047e-06,-5.228806330764622
380,94,5.862850230187178e-06,-5.231891199970764
380,95,5.75973535887897e-06,-5.2395974705384
380,96,5.530249808316512e-06,-5.257255250626037
380,97,5.481695552589372e-06,-5.261085088370047
380,98,5.32259582541883e-06,-5.273876510993256
380,99,5.171721568331122e-06,-5.286364864416617
380,100,5.1122624427080154e-06,-5.2913868593695526
380,101,4.932517185807228e-06,-5.30693139291039
380,102,4.835659638047218e-06,-5.3155442749162995
380,103,4.596106009557843e-06,-5.337609962830784
380,104,4.527682904154062e-06,-5.344123996527905
380,105,4.493151209317148e-06,-5.347448965723235
380,106,4.359681042842567e-06,-5.360545282841613
380,107,4.285102477297187e-06,-5.368038787558166
380,108,4.265893949195743e-06,-5.369989945382507
380,109,4.18162380810827e-06,-5.378655040244195
380,110,4.129309672862291e-06,-5.3841225464853775
380,111,4.049972631037235e-06,-5.392547911656854
380,112,4.0346712921746075e-06,-5.394191841811747
380,113,3.998677129857242e-06,-5.398083661228376
380,114,3.9917504182085395e-06,-5.3988366205368
380,115,3.944907803088427e-06,-5.403963142284177
380,116,3.937949259125162e-06,-5.404729884090211
380,117,3.911598469130695e-06,-5.407645732511955
380,118,3.829918568953872e-06,-5.416810459825098
380,119,3.824650775641203e-06,-5.417408213617812
380,120,3.7398167478386313e-06,-5.427149677840243
380,121,3.684792318381369e-06,-5.433586984744602
380,122,3.613386070355773e-06,-5.442085633984813
380,123,3.579256372177042e-06,-5.446207193190274
380,124,3.5375705920159817e-06,-5.451294885059987
380,125,3.535998985171318e-06,-5.451487868301091
380,126,3.5074481274932623e-06,-5.4550087431392384
380,127,3.4723198041319847e-06,-5.459380282696669
380,128,3.3971882658079267e-06,-5.46888038467666
380,129,3.3598480513319373e-06,-5.473680363074518
380,130,3.347377059981227e-06,-5.4752953644734506
380,131,3.333298081997782e-06,-5.477125847582101
380,132,3.323861164972186e-06,-5.478357124642951
380,133,3.314140485599637e-06,-5.479629085890265
380,134,3.312117769382894e-06,-5.479894229349777
380,135,3.2755924621596932e-06,-5.484710136962011
380,136,3.2440584618598223e-06,-5.488911327878161
380,137,3.2119833122123964e-06,-5.493226719754782
380,138,3.195134922862053e-06,-5.4955107979070625
380,139,3.1946110539138317e-06,-5.49558200993796
380,140,3.1546878744848073e-06,-5.501043603486274
380,141,3.141407432849519e-06,-5.502875733017899
380,142,3.1003437470644712e-06,-5.508590151592525
380,143,3.037654096260667e-06,-5.517461681637846
380,144,3.0295850592665374e-06,-5.5186168496531725
380,145,2.943852450698614e-06,-5.531083961132518
380,146,2.9156217351555824e-06,-5.535268820885847
380,147,2.8832873795181513e-06,-5.5401120689822685
380,148,2.8826507332269102e-06,-5.5402079742684265
380,149,2.853172190953046e-06,-5.544672017573861
380,150,2.8469949029386044e-06,-5.545613310382943
380,151,2.8395879780873656e-06,-5.546744671158734
380,152,2.804648829624057e-06,-5.552121509061675
380,153,2.803222741931677e-06,-5.552342392161781
380,154,2.7352652978152037e-06,-5.563000544361826
380,155,2.7178757591173053e-06,-5.565770399834216
380,156,2.7115456759929657e-06,-5.566783075475392
380,157,2.688553649932146e-06,-5.570481292779196
380,158,2.6873094611801207e-06,-5.570682318849961
380,159,2.670465619303286e-06,-5.573413008948536
380,160,2.665139618329704e-06,-5.574280034711749
380,161,2.661778125911951e-06,-5.57482814822574
380,162,2.6447341952007264e-06,-5.5776179695109604
380,163,2.5729823391884565e-06,-5.589563194753246
380,164,2.565073373261839e-06,-5.590900207492914
380,165,2.5490589905530214e-06,-5.593620113932373
380,166,2.546665200497955e-06,-5.594028146176367
380,167,2.543092705309391e-06,-5.594637807865793
380,168,2.5095505407080054e-06,-5.600404053486777
380,169,2.4968903744593263e-06,-5.602600524854309
380,170,2.484666765667498e-06,-5.604731848997503
380,171,2.4520413717254996e-06,-5.610472206518829
380,172,2.4468463379889727e-06,-5.6113933034961425
380,173,2.4315668269991875e-06,-5.61411379017223
380,174,2.4038745323196054e-06,-5.619088203617405
380,175,2.392589522060007e-06,-5.6211318035158815
380,176,2.3702887119725347e-06,-5.625198751719885
380,177,2.296605089213699e-06,-5.638913677125483
380,178,2.2575841285288334e-06,-5.646356056795157
380,179,2.1898449631407857e-06,-5.659586631294982
380,180,2.177359419874847e-06,-5.662069875421796
380,181,2.1410087356343865e-06,-5.669381560715804
380,182,2.138334821211174e-06,-5.669924291821539
380,183,2.1379237296059728e-06,-5.67000779229941
380,184,2.1240698515612166e-06,-5.672831205270056
380,185,2.1229207050055265e-06,-5.6730662272290475
380,186,2.062250132439658e-06,-5.685658659833282
380,187,2.0526640582829714e-06,-5.687682122023561
380,188,2.032968041021377e-06,-5.691869448571582
380,189,2.03181025426602e-06,-5.692116852181886
380,190,2.0151928765699267e-06,-5.695683380678582
380,191,2.007276634685695e-06,-5.697392770692159
380,192,1.997032086364925e-06,-5.699614957252841
380,193,1.9893195712938905e-06,-5.70129544467787
380,194,1.9775761757045984e-06,-5.703866778600963
380,195,1.9651342881843448e-06,-5.70660776659913
380,196,1.953937953658169e-06,-5.709089231206657
380,197,1.9531507859937847e-06,-5.709264227271697
380,198,1.9452199921943247e-06,-5.7110312755756585
380,199,1.9295839592814445e-06,-5.7145363198345684
380,200,1.9239523680880666e-06,-5.715805684134267
390,1,0.6139946728944778,-0.21183539684347244
390,2,0.08574312180280685,-1.0668007084035163
390,3,0.011078814044594765,-1.9555067271035111
390,4,0.006207402795553207,-2.2070900725281932
390,5,0.005980238318443298,-2.223281508599794
390,6,0.005270926281809807,-2.2781130577040516
390,7,0.005128702148795128,-2.2899925220086867
390,8,0.0037485510110855103,-2.426136574805273
390,9,0.0034856945276260376,-2.457710675395656
390,10,0.0031478404998779297,-2.5019872813249786
390,11,0.002857628744095564,-2.5439941943217455
390,12,0.0028357654809951782,-2.547329688341267
390,13,0.0026465244591236115,-2.5773240879136616
390,14,0.0019911592826247215,-2.700893997231225
390,15,0.00192202627658844,-2.71624067925886
390,16,0.0017433762550354004,-2.758608873445757
390,17,0.0013025151565670967,-2.8852172143814845
390,18,0.000985756516456604,-3.0062303432917257
390,19,0.0009814316872507334,-3.008139924166415
390,20,0.0008462369441986084,-3.0725080185800517
390,21,0.0003126845695078373,-3.504893549978518
390,22,0.0002925626467913389,-3.533781123624095
390,23,0.00026041700039058924,-3.5843306678195685
390,24,0.00013238086830824614,-3.8781747746283624
390,25,0.00011065392754971981,-3.9560331666178885
390,26,7.632188498973846e-05,-4.117350912012918
390,27,7.416855078190565e-05,-4.1297802068122635
390,28,7.010961417108774e-05,-4.154222422901356
390,29,6.087613292038441e-05,-4.215552943370853
390,30,5.084875738248229e-05,-4.29371965569158
390,31,4.845194052904844e-05,-4.314688824512474
390,32,4.835508298128843e-05,-4.315557867088803
390,33,4.775659181177616e-05,-4.320966674553603
390,34,4.014931619167328e-05,-4.396321847065548
390,35,3.944936906918883e-05,-4.403959938258386
390,36,3.9237202145159245e-05,-4.40630196806679
390,37,3.8480095099657774e-05,-4.414763863318072
390,38,3.714420017786324e-05,-4.430108988831782
390,39,3.3940188586711884e-05,-4.469285748879251
390,40,3.345333971083164e-05,-4.475560519283784
390,41,3.268662840127945e-05,-4.48562987422648
390,42,3.104016650468111e-05,-4.508075957778853
390,43,3.093411214649677e-05,-4.509562344341269
390,44,2.8192123863846064e-05,-4.549872205164092
390,45,2.5332963559776545e-05,-4.59631400158837
390,46,2.5285349693149328e-05,-4.597131035752816
390,47,2.5233457563444972e-05,-4.598023237082767
390,48,2.3848697310313582e-05,-4.622535338485238
390,49,2.2786087356507778e-05,-4.642330241970122
390,50,2.0498002413660288e-05,-4.688288460065962
390,51,1.6872305423021317e-05,-4.772825571584582
390,52,1.677265390753746e-05,-4.775398214304526
390,53,1.6374659026041627e-05,-4.785827734673607
390,54,1.6343867173418403e-05,-4.786645175871806
390,55,1.5991507098078728e-05,-4.7961106048256275
390,56,1.5677709598094225e-05,-4.804717384353458
390,57,1.552217872813344e-05,-4.809047320242988
390,58,1.4978286344558e-05,-4.824537871127487
390,59,1.4964054571464658e-05,-4.824950716669853
390,60,1.4922174159437418e-05,-4.826167895586116
390,61,1.4032411854714155e-05,-4.852867677141889
390,62,1.3125536497682333e-05,-4.88188293605754
390,63,1.24195939861238e-05,-4.905892601620647
390,64,1.1528696632012725e-05,-4.93821978876085
390,65,1.1146679753437638e-05,-4.952854476068496
390,66,1.0531395673751831e-05,-4.977514070101954
390,67,1.0496238246560097e-05,-4.978966320118559
390,68,1.0387651855126023e-05,-4.983482614292191
390,69,1.0295800166204572e-05,-4.987339895353561
390,70,9.471739758737385e-06,-5.023570242937136
390,71,9.442621376365423e-06,-5.024907424001423
390,72,9.156239684671164e-06,-5.038282847237378
390,73,8.550065103918314e-06,-5.068030578351965
390,74,7.63696152716875e-06,-5.117079397243467
390,75,7.1892281994223595e-06,-5.143317730858212
390,76,7.0693567977286875e-06,-5.150620098495119
390,77,7.036025635898113e-06,-5.152672586851187
390,78,6.9165980676189065e-06,-5.160107460997186
390,79,6.703718099743128e-06,-5.173684256654047
390,80,6.685731932520866e-06,-5.174851040630213
390,81,6.620772182941437e-06,-5.179091355691199
390,82,6.47746492177248e-06,-5.1885949302251015
390,83,6.418995326384902e-06,-5.192532940521671
390,84,6.386893801391125e-06,-5.194710305049665
390,85,6.3357874751091e-06,-5.198199398958868
390,86,6.112502887845039e-06,-5.2137809226863405
390,87,6.048634531907737e-06,-5.218342655461366
390,88,6.048299837857485e-06,-5.218366687298647
390,89,6.035290425643325e-06,-5.219301826275915
390,90,5.921454430790618e-06,-5.227571608532644
390,91,5.831403541378677e-06,-5.234226903746189
390,92,5.783338565379381e-06,-5.237821382696914
390,93,5.74655132368207e-06,-5.240592710166779
390,94,5.599111318588257e-06,-5.251880898004566
390,95,5.551048161578365e-06,-5.255625004659314
390,96,5.521593266166747e-06,-5.25793558769407
390,97,5.485024303197861e-06,-5.2608214438009675
390,98,5.4051033089308476e-06,-5.26719600086519
390,99,5.353824235498905e-06,-5.2713358906772765
390,100,5.260546458885074e-06,-5.2789691395436975
390,101,5.2578398026525974e-06,-5.279192650234956
390,102,5.175621481612325e-06,-5.286037493247042
390,103,5.097157554700971e-06,-5.292671942028381
390,104,4.997622454538941e-06,-5.3012365557533165
390,105,4.951914888806641e-06,-5.305226828373899
390,106,4.570989403873682e-06,-5.339989785458541
390,107,4.4272164814174175e-06,-5.3538692414306
390,108,4.409259418025613e-06,-5.355634348780235
390,109,4.3661275412887335e-06,-5.359903582032999
390,110,4.2453029891476035e-06,-5.372091308525076
390,111,4.1731109376996756e-06,-5.379540069879617
390,112,4.066154360771179e-06,-5.390816138546316
390,113,4.012355930171907e-06,-5.396600548320317
390,114,4.008295945823193e-06,-5.397040220550735
390,115,3.91349385608919e-06,-5.4074353436554325
390,116,3.8402649806812406e-06,-5.415638808008173
390,117,3.834516974166036e-06,-5.416289335408933
390,118,3.819732228294015e-06,-5.4179670810281815
390,119,3.7883728509768844e-06,-5.421547284380181
390,120,3.7676363717764616e-06,-5.423931019189006
390,121,3.7116697058081627e-06,-5.430430677746056
390,122,3.6565888876793906e-06,-5.436923864887222
390,123,3.6180099414195865e-06,-5.44153024413797
390,124,3.596243914216757e-06,-5.4441508600406
390,125,3.5865596146322787e-06,-5.445321946066334
390,126,3.5628690966404974e-06,-5.44820013376772
390,127,3.5503035178408027e-06,-5.4497345172297695
390,128,3.540953912306577e-06,-5.4508797258149455
390,129,3.529450623318553e-06,-5.452292889464653
390,130,3.5251796361990273e-06,-5.452818747318765
390,131,3.4857075661420822e-06,-5.457709050885838
390,132,3.4486729418858886e-06,-5.462347990401885
390,133,3.4379627322778106e-06,-5.4636988354016784
390,134,3.324763383716345e-06,-5.478239257068509
390,135,3.308989107608795e-06,-5.4803046624301075
390,136,3.2891693990677595e-06,-5.482913758871905
390,137,3.272289177402854e-06,-5.485148324010197
390,138,3.078312147408724e-06,-5.511687343886059
390,139,3.0762312235310674e-06,-5.511981024095069
390,140,3.039080183953047e-06,-5.517257841220173
390,141,3.02898115478456e-06,-5.518703428680527
390,142,3.0237370083341375e-06,-5.519455984598122
390,143,3.006716724485159e-06,-5.521907486694336
390,144,2.936358214356005e-06,-5.532190964754425
390,145,2.9275979613885283e-06,-5.533488563931542
390,146,2.8984068194404244e-06,-5.537840657153943
390,147,2.8972935979254544e-06,-5.53800749323318
390,148,2.886708898586221e-06,-5.539597009022596
390,149,2.8676731744781137e-06,-5.542470346242968
390,150,2.832261088769883e-06,-5.547866714193586
390,151,2.8040976758347824e-06,-5.552206862553724
390,152,2.7960631996393204e-06,-5.553453016422631
390,153,2.789034624584019e-06,-5.554546094133937
390,154,2.764310920611024e-06,-5.558413110533922
390,155,2.7480273274704814e-06,-5.5609789527949385
390,156,2.732704160735011e-06,-5.563407381960718
390,157,2.7240748750045896e-06,-5.564780959404471
390,158,2.689863322302699e-06,-5.570269786866653
390,159,2.686254447326064e-06,-5.57085285248791
390,160,2.6758061721920967e-06,-5.572545348825051
390,161,2.652566763572395e-06,-5.5763336763479465
390,162,2.650715032359585e-06,-5.576636958998697
390,163,2.6484995032660663e-06,-5.577000104181593
390,164,2.6405323296785355e-06,-5.578308510805656
390,165,2.6400521164759994e-06,-5.578387499768602
390,166,2.634755219332874e-06,-5.579259726497375
390,167,2.6122215786017478e-06,-5.582989987319392
390,168,2.5539775379002094e-06,-5.592782926653218
390,169,2.5536719476804137e-06,-5.592834894254642
390,170,2.5488261599093676e-06,-5.593659784133189
390,171,2.517510438337922e-06,-5.599028720058094
390,172,2.5168556021526456e-06,-5.5991417002193025
390,173,2.469627361278981e-06,-5.607368571901952
390,174,2.4619512259960175e-06,-5.608720555178306
390,175,2.414490154478699e-06,-5.617174561174503
390,176,2.3974862415343523e-06,-5.620243876437947
390,177,2.356144250370562e-06,-5.627798124232057
390,178,2.3424654500558972e-06,-5.630326805973047
390,179,2.293469151481986e-06,-5.639507097010633
390,180,2.286993549205363e-06,-5.640735060381649
390,181,2.2813474060967565e-06,-5.641808574845055
390,182,2.257962478324771e-06,-5.646283279236515
390,183,2.254149876534939e-06,-5.647017211454005
390,184,2.211440005339682e-06,-5.65532483820862
390,185,2.1957021090202034e-06,-5.658426580972545
390,186,2.153792593162507e-06,-5.666796120899673
390,187,2.1466366888489574e-06,-5.668241452247296
390,188,2.1090672817081213e-06,-5.675909565538613
390,189,2.098866389133036e-06,-5.678015207110381
390,190,2.071014023385942e-06,-5.683816960373321
390,191,2.058441168628633e-06,-5.686461540862299
390,192,2.0506849978119135e-06,-5.688101045735303
390,193,2.0345073608041275e-06,-5.691540734539704
390,194,2.0239458535797894e-06,-5.693801110313495
390,195,2.003500412683934e-06,-5.698210563774662
390,196,1.9795988919213414e-06,-5.70342279795675
390,197,1.9666904336190782e-06,-5.706263994707731
390,198,1.9543003872968256e-06,-5.709008681907436
390,199,1.9509170670062304e-06,-5.70976119196227
390,200,1.9007711671292782e-06,-5.721070164478585
400,1,0.6159510910511017,-0.21045377116334246
400,2,0.08534197509288788,-1.0688373103633186
400,3,0.011095389723777771,-1.9548574386403017
400,4,0.0062407031655311584,-2.2047664738263673
400,5,0.005959376692771912,-2.2247991619117364
400,6,0.005289651453495026,-2.276572943619029
400,7,0.0051438938826322556,-2.2887079993883863
400,8,0.0037155449390411377,-2.4299774815904662
400,9,0.0034638047218322754,-2.460446600090384
400,10,0.0031171292066574097,-2.506245195613648
400,11,0.002870826981961727,-2.541992980629069
400,12,0.0028112679719924927,-2.551097755171351
400,13,0.0026618586853146553,-2.5748150043899365
400,14,0.001994716003537178,-2.700118927985433
400,15,0.0018954277038574219,-2.722292775951116
400,16,0.0017309784889221191,-2.7617083291208346
400,17,0.0013083487283438444,-2.8832764833743574
400,18,0.0009881509467959404,-3.0051767089009664
400,19,0.000986546277999878,-3.0058825375698466
400,20,0.0008460897952318192,-3.072583542984372
400,21,0.0003164215013384819,-3.4997340131788297
400,22,0.00029265740886330605,-3.5336404768881837
400,23,0.00024573964765295386,-3.609524768762956
400,24,0.00012953742407262325,-3.8876047433958245
400,25,0.0001099796500056982,-3.9586876667312065
400,26,7.618742529302835e-05,-4.1181167028927215
400,27,7.297762203961611e-05,-4.136810292134681
400,28,6.830715574324131e-05,-4.165533797972651
400,29,6.818503607064486e-05,-4.166310925416899
400,30,5.947076715528965e-05,-4.2256964591943476
400,31,5.054898792877793e-05,-4.296287535252943
400,32,4.866806557402015e-05,-4.312755915462361
400,33,4.6862056478857994e-05,-4.32917865688666
400,34,3.91894718632102e-05,-4.40683058925063
400,35,3.820157144218683e-05,-4.4179187717837545
400,36,3.7651683669537306e-05,-4.424215598691954
400,37,3.562390338629484e-05,-4.448258495702342
400,38,3.555626608431339e-05,-4.449083852429669
400,39,3.5456178011372685e-05,-4.450308080862288
400,40,3.514793934300542e-05,-4.4541001317592475
400,41,3.382598515599966e-05,-4.470749546050841
400,42,3.36493831127882e-05,-4.473022893198334
400,43,3.0178751330822706e-05,-4.520298733458776
400,44,2.7322617825120687e-05,-4.563477692525707
400,45,2.625415800139308e-05,-4.580801905436817
400,46,2.4955952540040016e-05,-4.602825848960024
400,47,2.4477456463500857e-05,-4.611233713211843
400,48,2.2467225790023804e-05,-4.64845055012052
400,49,2.1044048480689526e-05,-4.676870706358262
400,50,1.8833321519196033e-05,-4.725073079332945
