step,gap_index,gap,log_gap
20,172,4.269706550985575e-06,-5.369601972203794
20,173,4.2445317376405e-06,-5.372170214719459
20,174,4.119181539863348e-06,-5.385189067469772
20,175,4.081346560269594e-06,-5.389196526319001
20,176,3.984547220170498e-06,-5.399621022060472
20,177,3.92179936170578e-06,-5.4065146284991705
20,178,3.919587470591068e-06,-5.40675963927385
20,179,3.886932972818613e-06,-5.410392948379796
20,180,3.886030754074454e-06,-5.410493766713081
20,181,3.7666759453713894e-06,-5.4240417414082875
20,182,3.7325662560760975e-06,-5.427992474455488
20,183,3.719935193657875e-06,-5.4294646260541075
20,184,3.702996764332056e-06,-5.431446667435663
20,185,3.6936835385859013e-06,-5.432540316078582
20,186,3.6497367545962334e-06,-5.437738458872061
20,187,3.4901313483715057e-06,-5.457158228399119
20,188,3.483204636722803e-06,-5.458021010184645
20,189,3.448338247835636e-06,-5.462390140769709
20,190,3.3847754821181297e-06,-5.470470133510894
20,191,3.380933776497841e-06,-5.470963335824952
20,192,3.3743272069841623e-06,-5.471812806365285
20,193,3.198510967195034e-06,-5.495052155815851
20,194,3.162218490615487e-06,-5.500008126184191
20,195,3.112945705652237e-06,-5.506828453985414
20,196,3.093155100941658e-06,-5.509598302501102
20,197,3.0686496756970882e-06,-5.5130526888232625
20,198,3.058928996324539e-06,-5.514430603715659
20,199,2.968357875943184e-06,-5.527483740125577
20,200,2.790417056530714e-06,-5.554330882097824
30,1,0.027686626184731722,-1.5577299629479877
30,2,0.026949625462293625,-1.5694472661280565
30,3,0.001991143450140953,-2.700897450489702
30,4,0.00015941495075821877,-3.797470950648124
30,5,0.00013833120465278625,-3.859079841005124
30,6,0.00012674368917942047,-3.897073655843042
30,7,0.00011808203271356626,-3.9278161793295814
30,8,0.00011631101369857788,-3.9343791592006467
30,9,0.0001070795115083456,-3.9702936187114206
30,10,0.00010192324407398701,-3.9917267618041543
30,11,0.00010028854012489319,-3.998748690557524
30,12,9.956648136721924e-05,-4.0018868403639685
30,13,9.782984852790833e-05,-4.009528618901494
30,14,9.772740304470062e-05,-4.009983641783696
30,15,9.426847100257874e-05,-4.025633536946667
30,16,9.317323565483093e-05,-4.030708822374777
30,17,7.701665163040161e-05,-4.113415366653957
30,18,7.603107951581478e-05,-4.119008843204774
30,19,7.063522934913635e-05,-4.150978640366357
30,20,6.351049523800611e-05,-4.197154500734477
30,21,6.313866470009089e-05,-4.1997046071051
30,22,6.281920650508255e-05,-4.2019075536529
30,23,6.101459439378232e-05,-4.2145662714386605
30,24,6.049126386642456e-05,-4.218307341522077
30,25,6.0339225456118584e-05,-4.219400268942148
30,26,5.91035932302475e-05,-4.22838611518251
30,27,5.860626697540283e-05,-4.232055940853765
30,28,5.455128848552704e-05,-4.26319498704547
30,29,5.329400300979614e-05,-4.273321657883062
30,30,5.0766393542289734e-05,-4.294423687891739
30,31,5.0755334086716175e-05,-4.2945183092237365
30,32,4.7903391532599926e-05,-4.319633737697107
30,33,4.668335895985365e-05,-4.330837903156934
30,34,4.4582411646842957e-05,-4.350836442437488
30,35,4.2290426790714264e-05,-4.373757931974953
30,36,4.172592889517546e-05,-4.379593986354921
30,37,4.0303333662450314e-05,-4.3946590300045845
30,38,3.934989217668772e-05,-4.405056453321021
30,39,3.909165388904512e-05,-4.40791595505531
30,40,3.8294121623039246e-05,-4.416867887718397
30,41,3.520352765917778e-05,-4.453413814756209
30,42,3.49472975358367e-05,-4.4565864024834525
30,43,3.429001662880182e-05,-4.464832304275691
30,44,3.397301770746708e-05,-4.468865874516715
30,45,3.3498858101665974e-05,-4.474969996801891
30,46,3.337569069117308e-05,-4.476569738053994
30,47,3.28130554407835e-05,-4.483953327697187
30,48,3.20406979881227e-05,-4.494298031629987
30,49,3.1991046853363514e-05,-4.494971548124697
30,50,3.157713217660785e-05,-4.5006273149999725
30,51,3.0822702683508396e-05,-4.511129282909227
30,52,3.069313243031502e-05,-4.512958786779002
30,53,3.005826147273183e-05,-4.522036142000402
30,54,2.962930011563003e-05,-4.528278607025172
30,55,2.920131692007999e-05,-4.534597562310925
30,56,2.8891037800349295e-05,-4.53923685750264
30,57,2.8874725103378296e-05,-4.539482141702542
30,58,2.7900561690330505e-05,-4.554387053480682
30,59,2.6256893761456013e-05,-4.580756653039071
30,60,2.538913395255804e-05,-4.595352113070348
30,61,2.5045883376151323e-05,-4.601263646001928
30,62,2.4820095859467983e-05,-4.60519654551426
30,63,2.4279579520225525e-05,-4.614758838751107
30,64,2.4186447262763977e-05,-4.616427920290133
30,65,2.403929829597473e-05,-4.619078213484348
30,66,2.402087557129562e-05,-4.619411166423043
30,67,2.339482307434082e-05,-4.630880234854278
30,68,2.241157926619053e-05,-4.649527539162122
30,69,2.1731248125433922e-05,-4.662915329435479
30,70,2.1726475097239017e-05,-4.66301072788996
30,71,2.1243758965283632e-05,-4.672768634792023
30,72,2.0983046852052212e-05,-4.678131449652535
30,73,2.0810271962545812e-05,-4.681722244100668
30,74,2.0208972273394465e-05,-4.694455771954399
30,75,1.988362055271864e-05,-4.701504533273576
30,76,1.9838102161884308e-05,-4.7024998775470115
30,77,1.972750760614872e-05,-4.704927780499015
30,78,1.9634986529126763e-05,-4.70696939234762
30,79,1.853253343142569e-05,-4.732065207767904
30,80,1.803890336304903e-05,-4.743789868005434
30,81,1.7965328879654408e-05,-4.7455648280384155
30,82,1.744413748383522e-05,-4.758350499146301
30,83,1.741375308483839e-05,-4.759107617832891
30,84,1.6987265553325415e-05,-4.769876524054869
30,85,1.5483179595321417e-05,-4.810139848633384
30,86,1.4945515431463718e-05,-4.825489102693589
30,87,1.430831616744399e-05,-4.84441147191563
30,88,1.4262564945966005e-05,-4.845802364967388
30,89,1.4235149137675762e-05,-4.8466379785113824
30,90,1.3770710211247206e-05,-4.861043660841715
30,91,1.3643555575981736e-05,-4.865072435705734
30,92,1.3634911738336086e-05,-4.865347668993174
30,93,1.3402779586613178e-05,-4.872805124475209
30,94,1.2543430784717202e-05,-4.901583662301961
30,95,1.2321921531111002e-05,-4.9093215612230185
30,96,1.1502124834805727e-05,-4.939221923229941
30,97,1.083186361938715e-05,-4.965296816690731
30,98,1.0783871402963996e-05,-4.967225299714182
30,99,1.0486488463357091e-05,-4.979369916601332
30,100,1.0337040293961763e-05,-4.985603790835768
30,101,1.0259449481964111e-05,-4.988875942670568
30,102,1.0184419807046652e-05,-4.9920637071424885
30,103,1.0159739758819342e-05,-4.99311741633913
30,104,1.0068994015455246e-05,-4.99701391726771
30,105,9.995681466534734e-06,-5.000187592034428
30,106,9.77411400526762e-06,-5.009922599667385
30,107,9.332092304248363e-06,-5.030020974225963
30,108,8.88726208359003e-06,-5.05123201238505
30,109,8.8274828158319e-06,-5.054163119190711
30,110,8.794188033789396e-06,-5.055804252707203
30,111,8.692266419529915e-06,-5.060866970943493
30,112,8.572591468691826e-06,-5.0668878723096995
30,113,8.218514267355204e-06,-5.085206686572971
30,114,7.995753549039364e-06,-5.097140600489609
30,115,7.90980993770063e-06,-5.101833951900494
30,116,7.889058906584978e-06,-5.102974801106668
30,117,7.680500857532024e-06,-5.114610458019292
30,118,7.630034815520048e-06,-5.117473480373594
30,119,7.593538612127304e-06,-5.119555794382758
30,120,7.529219146817923e-06,-5.123250062021421
30,121,7.51204788684845e-06,-5.124241652247836
30,122,7.317401468753815e-06,-5.135643116774541
30,123,7.072987500578165e-06,-5.1503971094044365
30,124,6.978749297559261e-06,-5.156222402855095
30,125,6.844755262136459e-06,-5.164642075682486
30,126,6.658199708908796e-06,-5.176643182568309
30,127,6.625312380492687e-06,-5.17879364011932
30,128,6.600836059078574e-06,-5.1804010534204625
30,129,6.517802830785513e-06,-5.1858987814586355
30,130,6.444985046982765e-06,-5.190778085916537
30,131,6.379617843776941e-06,-5.195205335904194
30,132,6.3061597757041454e-06,-5.200235029968133
30,133,6.246904376894236e-06,-5.204335141869733
30,134,6.204470992088318e-06,-5.207295241564278
30,135,6.197049515321851e-06,-5.207815033760739
30,136,6.067217327654362e-06,-5.217010448354021
30,137,6.062968168407679e-06,-5.217314711877385
30,138,6.045243935659528e-06,-5.218586169944083
30,139,6.00800194661133e-06,-5.221269935291102
30,140,5.916692316532135e-06,-5.227921014584174
30,141,5.784124368801713e-06,-5.237762377521337
30,142,5.77987520955503e-06,-5.238081538116962
30,143,5.771988071501255e-06,-5.238674575098734
30,144,5.769834388047457e-06,-5.2388366522497005
30,145,5.612208042293787e-06,-5.250866238223591
30,146,5.554495146498084e-06,-5.255355408379982
30,147,5.533045623451471e-06,-5.257035748739122
30,148,5.486072041094303e-06,-5.26073849369753
30,149,5.418958608061075e-06,-5.266084166271116
30,150,5.374837201088667e-06,-5.269634685596468
30,151,5.272449925541878e-06,-5.277987536228422
30,152,5.180248990654945e-06,-5.2856493652222065
30,153,4.9247173592448235e-06,-5.307618689601435
30,154,4.697300028055906e-06,-5.328151699478727
30,155,4.504458047449589e-06,-5.346357453555193
30,156,4.466273821890354e-06,-5.350054654374628
30,157,4.438217729330063e-06,-5.352791396036607
30,158,4.38914867118001e-06,-5.357619708291604
30,159,4.349043592810631e-06,-5.361606239144914
30,160,4.309695214033127e-06,-5.365553442494494
30,161,4.294481186661869e-06,-5.367089295483399
30,162,4.291126970201731e-06,-5.367428634933149
30,163,4.28070779889822e-06,-5.368484416094014
30,164,4.266214091330767e-06,-5.369957354148999
30,165,4.257948603481054e-06,-5.370799585114531
30,166,4.21138247475028e-06,-5.375575314473717
30,167,4.003872163593769e-06,-5.397519797209729
30,168,3.97401163354516e-06,-5.4007708658681075
30,169,3.971566911786795e-06,-5.40103811618774
30,170,3.9067817851901054e-06,-5.4081808457842895
30,171,3.851484507322311e-06,-5.414371844757981
30,172,3.82057623937726e-06,-5.4178711295730375
30,173,3.7686550058424473e-06,-5.423813617370403
30,174,3.7400750443339348e-06,-5.4271196836248805
30,175,3.70322959497571e-06,-5.431419361474737
30,176,3.57296084985137e-06,-5.4469717424840045
30,177,3.5650446079671383e-06,-5.447935031626204
30,178,3.541266778483987e-06,-5.450841354784038
30,179,3.4832628443837166e-06,-5.458013752771614
30,180,3.4802360460162163e-06,-5.458391299155211
30,181,3.4672848414629698e-06,-5.46001047908367
30,182,3.38058453053236e-06,-5.471008200184962
30,183,3.3722608350217342e-06,-5.4720788412745796
30,184,3.364868462085724e-06,-5.473031908351413
30,185,3.2871903385967016e-06,-5.48317514818215
30,186,3.1660893000662327e-06,-5.4994768399540614
30,187,3.101769834756851e-06,-5.508390431926558
30,188,3.076449956999738e-06,-5.511950144959386
30,189,2.983957529067993e-06,-5.525207362507236
30,190,2.9315706342458725e-06,-5.532899637316246
30,191,2.91172182187438e-06,-5.535850118711936
30,192,2.8969370760023594e-06,-5.538060937948376
30,193,2.857763320207596e-06,-5.543973742299485
30,194,2.852058969438076e-06,-5.544841499214002
30,195,2.815795596688986e-06,-5.550398874548393
30,196,2.8141075745224953e-06,-5.550659304865544
30,197,2.793793100863695e-06,-5.553805759453159
30,198,2.7650967240333557e-06,-5.558289672323391
30,199,2.748682163655758e-06,-5.560875475707921
30,200,2.7484784368425608e-06,-5.5609076659374805
40,1,0.025948871858417988,-1.5858815185983384
40,2,0.024314273439813405,-1.6141387035086876
40,3,0.0037623848766088486,-2.4245367799611386
40,4,0.0002553565427660942,-3.5928530101373686
40,5,0.00017571565695106983,-3.755189539446635
40,6,0.00014649098739027977,-3.8341890937199166
40,7,0.0001355838030576706,-3.86779218851334
40,8,0.00012866525139543228,-3.8905387271038756
40,9,0.00012392597272992134,-3.906837663509523
40,10,0.00012301839888095856,-3.9100299297402477
40,11,0.00012090685777366161,-3.9175490654850167
40,12,0.00011292099952697754,-3.9472252863245365
40,13,0.00010737031698226929,-3.969115764749631
40,14,0.0001059994101524353,-3.974696551416883
40,15,9.913230314850807e-05,-4.003784803706992
40,16,9.700842201709747e-05,-4.013190559787629
40,17,9.597651660442352e-05,-4.017835016509559
40,18,8.812360465526581e-05,-4.054907746543138
40,19,8.604652248322964e-05,-4.065266676723544
40,20,8.341437205672264e-05,-4.078759115223371
40,21,7.819849997758865e-05,-4.106801577601329
40,22,7.287971675395966e-05,-4.137393323911449
40,23,7.190695032477379e-05,-4.143229129897887
40,24,7.0383888669312e-05,-4.1525267423179635
40,25,6.823800504207611e-05,-4.16597367838043
40,26,6.735615897923708e-05,-4.171622686675931
40,27,6.647966802120209e-05,-4.17731115795018
40,28,6.424577441066504e-05,-4.192155431583915
40,29,6.0855760239064693e-05,-4.2156983077931365
40,30,6.078497972339392e-05,-4.216203723838138
40,31,5.721487104892731e-05,-4.242491076537491
40,32,5.6980177760124207e-05,-4.24427620023307
40,33,5.54695725440979e-05,-4.255945180839297
40,34,5.433522164821625e-05,-4.264918556993925
40,35,4.6359142288565636e-05,-4.333864607712516
40,36,4.3335603550076485e-05,-4.363155150487166
40,37,4.166166763752699e-05,-4.3802633500560475
40,38,4.0659913793206215e-05,-4.390833546484368
40,39,3.939341695513576e-05,-4.404576347182746
40,40,3.781169652938843e-05,-4.422373836342242
40,41,3.711506724357605e-05,-4.430449748273426
40,42,3.6274781450629234e-05,-4.44039519543252
40,43,3.5855453461408615e-05,-4.445444780635637
40,44,3.561761695891619e-05,-4.448335140914721
40,45,3.520783502608538e-05,-4.45336067942093
40,46,3.506196662783623e-05,-4.455163727955183
40,47,3.502739127725363e-05,-4.455592206275851
40,48,3.4833094105124474e-05,-4.458007946928507
40,49,3.43880383297801e-05,-4.463592597857863
40,50,3.421748988330364e-05,-4.465751852475044
40,51,3.4006734495051205e-05,-4.4684350692983505
40,52,3.395183011889458e-05,-4.46913681080571
40,53,3.3542688470333815e-05,-4.474402131323314
40,54,3.325752913951874e-05,-4.478110019726654
40,55,3.245240077376366e-05,-4.488753169303353
40,56,3.168557304888964e-05,-4.499138434042288
40,57,3.117125015705824e-05,-4.506245779518982
40,58,3.1091898563317955e-05,-4.507352757841089
40,59,3.069532249355689e-05,-4.512927799441642
40,60,3.03397246170789e-05,-4.5179883654683985
40,61,3.0331313610076904e-05,-4.518108780548093
40,62,3.01953696180135e-05,-4.5200596498748
40,63,3.013917012140155e-05,-4.5208687101055895
40,64,3.012880915775895e-05,-4.521018033492082
40,65,3.0008377507328987e-05,-4.52275748537031
40,66,2.9690563678741455e-05,-4.527381557195361
40,67,2.943255822174251e-05,-4.5311719882129635
40,68,2.9252751119202003e-05,-4.533833283779971
40,69,2.881186082959175e-05,-4.5404286916701055
40,70,2.7740607038140297e-05,-4.556884039642326
40,71,2.7602582122199237e-05,-4.559050289348929
40,72,2.6463880203664303e-05,-4.5773464780814965
40,73,2.6280409656465054e-05,-4.580367869319425
40,74,2.591172233223915e-05,-4.586503718834806
40,75,2.503726864233613e-05,-4.601413050791567
40,76,2.4887092877179384e-05,-4.604025831440301
40,77,2.4573877453804016e-05,-4.60952631181743
40,78,2.40975059568882e-05,-4.618027903699448
40,79,2.384185791015625e-05,-4.622659904607587
40,80,2.3543601855635643e-05,-4.628127095172907
40,81,2.3000058718025684e-05,-4.638271055248407
40,82,2.2877997253090143e-05,-4.640581996487448
40,83,2.2778520360589027e-05,-4.642474490094575
40,84,2.2333551896736026e-05,-4.651042201850988
40,85,2.1753832697868347e-05,-4.66246421581763
40,86,2.1714120521210134e-05,-4.663257756010264
40,87,2.1059764549136162e-05,-4.676546488591298
40,88,2.04250100068748e-05,-4.689837722020544
40,89,2.0070699974894524e-05,-4.697437481028553
40,90,1.9831641111522913e-05,-4.702641345492732
40,91,1.7905724234879017e-05,-4.74700810833817
40,92,1.7702783225104213e-05,-4.751958448650572
40,93,1.756847996147645e-05,-4.755265812374957
40,94,1.7135113012045622e-05,-4.766113026901115
40,95,1.6275589587166905e-05,-4.788463270052224
40,96,1.6222242265939713e-05,-4.7898891170532805
40,97,1.4445424312725663e-05,-4.840269696881819
40,98,1.4316224223875906e-05,-4.844171508212361
40,99,1.375054125674069e-05,-4.861680206547222
40,100,1.3614015188068151e-05,-4.866013769223524
40,101,1.3477867469191551e-05,-4.870378818455619
40,102,1.3423210475593805e-05,-4.872143600032706
40,103,1.3391661923378706e-05,-4.873165523110104
40,104,1.1495627404656261e-05,-4.9394673209632645
40,105,1.1479045497253537e-05,-4.940094222783859
40,106,1.1135824024677277e-05,-4.953277640674917
40,107,1.1026073480024934e-05,-4.957579117619218
40,108,1.0756717529147863e-05,-4.968320235775996
40,109,1.0756542906165123e-05,-4.9683272861064705
40,110,1.0555406333878636e-05,-4.9765250437239565
40,111,1.0392618605686115e-05,-4.983275010410771
40,112,1.0165385901927948e-05,-4.992876129874277
40,113,1.0127580026164651e-05,-4.994494316420415
40,114,9.725161362439394e-06,-5.012103184014015
40,115,9.286566637456417e-06,-5.032144820560792
40,116,9.029812645167112e-06,-5.044321260540779
40,117,8.949253242462873e-06,-5.0482132022492525
40,118,8.83336178958416e-06,-5.053873981721782
40,119,8.820032235234976e-06,-5.054529827616583
40,120,8.610659278929234e-06,-5.064963595324561
40,121,8.574745152145624e-06,-5.066778778650976
40,122,8.046627044677734e-06,-5.094386127440543
40,123,7.731898222118616e-06,-5.111713871387301
40,124,7.689297490287572e-06,-5.114113336405105
40,125,7.672002539038658e-06,-5.115091262108209
40,126,7.141148671507835e-06,-5.146231925258329
40,127,7.027643732726574e-06,-5.15319026323149
40,128,6.935704732313752e-06,-5.158909403977112
40,129,6.874091923236847e-06,-5.162784664592219
40,130,6.819202098995447e-06,-5.1662664382871615
40,131,6.669783033430576e-06,-5.17588829335728
40,132,6.517017027363181e-06,-5.185951144298215
40,133,6.476999260485172e-06,-5.188626152531907
40,134,6.458983989432454e-06,-5.189835791987235
40,135,6.381509592756629e-06,-5.195076573590185
40,136,6.3175102695822716e-06,-5.1994540434295295
40,137,6.287591531872749e-06,-5.201515679630186
40,138,6.281654350459576e-06,-5.201925964438313
40,139,6.2730396166443825e-06,-5.2025219697182505
40,140,6.197748007252812e-06,-5.2077660856127705
40,141,6.154470611363649e-06,-5.210809297801936
40,142,6.0398015193641186e-06,-5.2189773329784135
40,143,5.901238182559609e-06,-5.2290568562500415
40,144,5.8630830608308315e-06,-5.231873953230353
40,145,5.85953239351511e-06,-5.232137040469793
40,146,5.833229806739837e-06,-5.234090913706613
40,147,5.80749474465847e-06,-5.23601117453106
