step,gap_index,gap,log_gap
360,191,9.621144272387028e-07,-6.016773272907058
360,192,9.280192898586392e-07,-6.032442996418966
360,193,8.788119885139167e-07,-6.056104027184018
360,194,8.726055966690183e-07,-6.059182005886584
360,195,8.515053195878863e-07,-6.06981263453585
360,196,8.302595233544707e-07,-6.08078613419802
360,197,8.217757567763329e-07,-6.0852466750156955
360,198,8.023780537769198e-07,-6.09562095841975
360,199,7.83147697802633e-07,-6.10615632441506
360,200,7.635660494997865e-07,-6.117153389920446
370,1,0.08149949088692665,-1.088845104213263
370,2,0.04163451632484794,-1.3805464762481405
370,3,0.0009690485894680023,-3.01365444626319
370,4,0.00041736289858818054,-3.3794861600970654
370,5,0.00036197155714035034,-3.441325553948328
370,6,0.0002757757902145386,-3.559443862299869
370,7,0.0002709329128265381,-3.5671382338346507
370,8,0.00026363134384155273,-3.5790029565659447
370,9,0.00020556524395942688,-3.6870503120143328
370,10,0.00019440799951553345,-3.7112858686588392
370,11,0.00018553435802459717,-3.7315756541416922
370,12,0.00014105439186096191,-3.850613387131536
370,13,0.00012456998229026794,-3.904586597293863
370,14,0.0001052170991897583,-3.9779136757687317
370,15,9.864196181297302e-05,-4.005938298982517
370,16,9.741634130477905e-05,-4.01136818538818
370,17,8.52346420288086e-05,-4.069383858470487
370,18,7.317587733268738e-05,-4.1356320619456115
370,19,5.8449339121580124e-05,-4.233220394980731
370,20,4.91999089717865e-05,-4.308035700750676
370,21,4.6533707063645124e-05,-4.332232348430507
370,22,4.0171726141124964e-05,-4.396079506643749
370,23,3.9933089283294976e-05,-4.3986670908377095
370,24,3.4208467695862055e-05,-4.465866378785875
370,25,3.236380871385336e-05,-4.489940374387491
370,26,3.12482297886163e-05,-4.50517458039387
370,27,2.6848167181015015e-05,-4.5710853565320315
370,28,2.5398621801286936e-05,-4.595189848747585
370,29,2.373440656810999e-05,-4.624621622484367
370,30,2.2929307306185365e-05,-4.639609065097596
370,31,2.2454361896961927e-05,-4.648699282109434
370,32,2.150709042325616e-05,-4.667418338966063
370,33,2.147775376215577e-05,-4.668011141022368
370,34,2.1409359760582447e-05,-4.669396319935998
370,35,2.0780833438038826e-05,-4.682337038574663
370,36,1.9114901078864932e-05,-4.718627945147661
370,37,1.893039734568447e-05,-4.722840270176346
370,38,1.83642259798944e-05,-4.736027371688127
370,39,1.7743237549439073e-05,-4.750967133006555
370,40,1.734658144414425e-05,-4.760786100482812
370,41,1.7327023670077324e-05,-4.7612760313237725
370,42,1.7252692487090826e-05,-4.763143118501588
370,43,1.6657097148709e-05,-4.778400681329125
370,44,1.6621022950857878e-05,-4.77934225081416
370,45,1.5341967809945345e-05,-4.814118932812663
370,46,1.480168430134654e-05,-4.8296888629049795
370,47,1.451093703508377e-05,-4.838304542350224
370,48,1.4228833606466651e-05,-4.846830699285848
370,49,1.2739445082843304e-05,-4.894849489010699
370,50,1.2508942745625973e-05,-4.902779395274136
370,51,1.1208816431462765e-05,-4.950440243285664
370,52,1.1144191375933588e-05,-4.952951438508152
370,53,1.1136755347251892e-05,-4.953241320835304
370,54,1.093677565222606e-05,-4.96111069654411
370,55,9.925803169608116e-06,-5.003234341187922
370,56,9.422656148672104e-06,-5.025826656855831
370,57,8.356582839041948e-06,-5.077971277290059
370,58,8.294940926134586e-06,-5.081186702532342
370,59,8.064205758273602e-06,-5.093438399730046
370,60,7.494224064430455e-06,-5.125273326388869
370,61,7.494072178815259e-06,-5.125282128334532
370,62,7.336260750889778e-06,-5.134525241043041
370,63,7.313123205676675e-06,-5.135897109866496
370,64,7.2702678153291345e-06,-5.138449590712171
370,65,6.964110070839524e-06,-5.157134373284108
370,66,6.767179002054036e-06,-5.169592335622909
370,67,6.126530934125185e-06,-5.212785369303972
370,68,5.917911039432511e-06,-5.227831567626544
370,69,5.9158373915124685e-06,-5.22798377195361
370,70,5.753458026447333e-06,-5.24007105089357
370,71,5.752850483986549e-06,-5.2401169130983325
370,72,5.559675628319383e-06,-5.254950545997154
370,73,5.519381375052035e-06,-5.258109596266639
370,74,5.13247141498141e-06,-5.289673460729978
370,75,5.035595677327365e-06,-5.297949147935693
370,76,5.0351236495771445e-06,-5.297989859833368
370,77,4.938527126796544e-06,-5.306402556356105
370,78,4.869121767114848e-06,-5.312549364471398
370,79,4.8687270464142784e-06,-5.312584572457377
370,80,4.576853825710714e-06,-5.339432957728036
370,81,4.5560955186374485e-06,-5.341407179504634
370,82,4.377798177301884e-06,-5.358744263897481
370,83,4.376779543235898e-06,-5.3588453280881385
370,84,4.3468899093568325e-06,-5.361821358742745
370,85,4.311033990234137e-06,-5.3654185529491905
370,86,4.278554115444422e-06,-5.368702970653707
370,87,4.257235559634864e-06,-5.370872318951533
370,88,4.017485480289906e-06,-5.396045684157989
370,89,4.007626557722688e-06,-5.397112754076064
370,90,3.9481165003962815e-06,-5.403610040720548
370,91,3.902408934663981e-06,-5.408667222701003
370,92,3.6633136915042996e-06,-5.436125890875107
370,93,3.5713237593881786e-06,-5.447170776930663
370,94,3.35153890773654e-06,-5.474755734552456
370,95,3.3092510420829058e-06,-5.480270285709344
370,96,3.2699681469239295e-06,-5.485456477823673
370,97,3.264161932747811e-06,-5.486228304343924
370,98,3.2624666346237063e-06,-5.486453921177925
370,99,3.2533425837755203e-06,-5.487670202193252
370,100,3.202992957085371e-06,-5.49444401628539
370,101,2.973036316689104e-06,-5.52679978570211
370,102,2.973019945784472e-06,-5.526802177133752
370,103,2.968474291265011e-06,-5.52746670796753
370,104,2.9322036425583065e-06,-5.532805871081333
370,105,2.9253787943162024e-06,-5.533817891075777
370,106,2.9135917429812253e-06,-5.535571302323033
370,107,2.895216312026605e-06,-5.538318983021166
370,108,2.844884875230491e-06,-5.54593530363227
370,109,2.789623977150768e-06,-5.554454332803173
370,110,2.773202140815556e-06,-5.557018473212908
370,111,2.747219696175307e-06,-5.561106608500286
370,112,2.73868499789387e-06,-5.5624579171961015
370,113,2.7264031814411283e-06,-5.5644099201346675
370,114,2.6871493901126087e-06,-5.57070818861035
370,115,2.66602000920102e-06,-5.574136595412415
370,116,2.616554411360994e-06,-5.582270229658071
370,117,2.615404810057953e-06,-5.582461081875836
370,118,2.5672270567156374e-06,-5.59053571873883
370,119,2.5556510081514716e-06,-5.592498452384613
370,120,2.5433982955291867e-06,-5.59458562409261
370,121,2.4944492906797677e-06,-5.603025320348494
370,122,2.494412910891697e-06,-5.603031654274176
370,123,2.465218130964786e-06,-5.608144646819587
370,124,2.4260953068733215e-06,-5.615092142283893
370,125,2.3734173737466335e-06,-5.6246258828630475
370,126,2.368513378314674e-06,-5.6255241578594655
370,127,2.319924533367157e-06,-5.63452614238293
370,128,2.239481545984745e-06,-5.649852511924368
370,129,2.2341773728840053e-06,-5.650882350912949
370,130,2.2208114387467504e-06,-5.653488314296295
370,131,2.168788341805339e-06,-5.663782829945839
370,132,2.1290179574862123e-06,-5.671820675431437
370,133,2.0696388673968613e-06,-5.6841054282529155
370,134,1.8135688151232898e-06,-5.741465960645277
370,135,1.7866623238660395e-06,-5.747957520655609
370,136,1.7518614185974002e-06,-5.756500251774593
370,137,1.7473867046646774e-06,-5.757610973026646
370,138,1.7143611330538988e-06,-5.765897687913243
370,139,1.7023994587361813e-06,-5.76893852746536
370,140,1.6894628060981631e-06,-5.772251364874071
370,141,1.6788544598966837e-06,-5.774986951273154
370,142,1.666528987698257e-06,-5.778187127795286
370,143,1.6284720913972706e-06,-5.788219679933633
370,144,1.621709088794887e-06,-5.790027049300149
370,145,1.616863301023841e-06,-5.791326696309182
370,146,1.6103149391710758e-06,-5.793089178025189
370,147,1.535314368084073e-06,-5.813802685759692
370,148,1.4620600268244743e-06,-5.83503479647291
370,149,1.4381366781890392e-06,-5.8421998373449755
370,150,1.430831616744399e-06,-5.84441147191563
370,151,1.4224788174033165e-06,-5.846954192105719
370,152,1.4156830729916692e-06,-5.849033960669084
370,153,1.410517143085599e-06,-5.850621631166017
370,154,1.410320692230016e-06,-5.850682122075217
370,155,1.3887474779039621e-06,-5.857376716769986
370,156,1.3749231584370136e-06,-5.86172157296049
370,157,1.369582605548203e-06,-5.863411768410499
370,158,1.3650278560817242e-06,-5.86485848589858
370,159,1.355860149487853e-06,-5.867785103564781
370,160,1.355583663098514e-06,-5.867873673730292
370,161,1.3524913811124861e-06,-5.868865493797891
370,162,1.3356911949813366e-06,-5.874293936933406
370,163,1.2566451914608479e-06,-5.90078732624576
370,164,1.2421805877238512e-06,-5.90581526200907
370,165,1.2359232641756535e-06,-5.908008492822951
370,166,1.190725015476346e-06,-5.924188522354346
370,167,1.1780648492276669e-06,-5.928830802174935
370,168,1.1635129339993e-06,-5.934228784587562
370,169,1.1133597581647336e-06,-5.953364480103662
370,170,1.1116499081254005e-06,-5.9540319635707135
370,171,1.0969961294904351e-06,-5.959794904735144
370,172,1.083346433006227e-06,-5.965232642281167
370,173,1.0818912414833903e-06,-5.9658163950498135
370,174,1.073029125109315e-06,-5.969388489867604
370,175,1.0717049008235335e-06,-5.969924783287901
370,176,1.0695657692849636e-06,-5.970792504819128
370,177,1.0525982361286879e-06,-5.977737362078782
370,178,1.0512449080124497e-06,-5.978296094811107
370,179,1.0276853572577238e-06,-5.988139831374849
370,180,1.0273215593770146e-06,-5.988293597683363
370,181,1.026579411700368e-06,-5.988607449869316
370,182,1.000444171950221e-06,-5.999807141401023
370,183,9.953801054507494e-07,-6.002011043699794
370,184,9.741343092173338e-07,-6.0113811604410445
370,185,9.719515219330788e-07,-6.012355395857674
370,186,9.470822988077998e-07,-6.023612280378867
370,187,9.294453775510192e-07,-6.031776128135473
370,188,8.923234418034554e-07,-6.049477697720985
370,189,8.809438440948725e-07,-6.0550517748762855
370,190,8.795468602329493e-07,-6.055741017379402
370,191,8.640345185995102e-07,-6.063468906898615
370,192,8.635688573122025e-07,-6.0637030279187885
370,193,8.624920155853033e-07,-6.064244916664305
370,194,8.603237802162766e-07,-6.06533807259624
370,195,8.45699105411768e-07,-6.072784128809158
370,196,8.436691132374108e-07,-6.0738278501414555
370,197,8.360657375305891e-07,-6.077759573847613
370,198,8.190982043743134e-07,-6.0866640261259555
370,199,8.150673238560557e-07,-6.088806517429815
370,200,8.134666131809354e-07,-6.0896602669543345
380,1,0.08151724934577942,-1.0887504832472645
380,2,0.04164222755935043,-1.380466046912255
380,3,0.0009685717523097992,-3.0138682009872597
380,4,0.00041392073035240173,-3.3830828223254974
380,5,0.00036169588565826416,-3.441656431371295
380,6,0.00027393922209739685,-3.562345781835245
380,7,0.0002677030861377716,-3.5723466221456075
380,8,0.00026101619005203247,-3.583332553841063
380,9,0.00020406022667884827,-3.6902416352504366
380,10,0.00019360333681106567,-3.713087161768614
380,11,0.0001844838261604309,-3.734041702768747
380,12,0.00014021620154380798,-3.8532018021000973
380,13,0.00012326613068580627,-3.9091562362743026
380,14,0.00010406970977783203,-3.982675656565998
380,15,9.692087769508362e-05,-4.013582661637238
380,16,9.514018893241882e-05,-4.02163599047944
380,17,8.886680006980896e-05,-4.051260457696529
380,18,7.23712146282196e-05,-4.140434138415722
380,19,5.7583791203796864e-05,-4.239699745420312
380,20,4.8723071813583374e-05,-4.312265338814557
380,21,4.65433404315263e-05,-4.3321424504666055
380,22,4.1089399019256234e-05,-4.386270210758802
380,23,3.944215131923556e-05,-4.4040394050748395
380,24,3.369053592905402e-05,-4.472492080465018
380,25,3.1979987397789955e-05,-4.495121711730227
380,26,3.127145464532077e-05,-4.504851916334861
380,27,2.925097942352295e-05,-4.533859587663505
380,28,2.5430985260754824e-05,-4.594636813830578
380,29,2.3424741812050343e-05,-4.630325187215842
380,30,2.2777036065235734e-05,-4.642502790540547
380,31,2.2145977709442377e-05,-4.6547051415502505
380,32,2.1654414013028145e-05,-4.664453564155413
380,33,2.121971920132637e-05,-4.673260367377249
380,34,2.1189742255955935e-05,-4.673874325851586
380,35,2.0506151486188173e-05,-4.688115838663422
380,36,1.8841950804926455e-05,-4.724874134454257
380,37,1.833151327446103e-05,-4.736801682357973
380,38,1.8130114767700434e-05,-4.7415994467141305
380,39,1.810313551686704e-05,-4.742246197520983
380,40,1.7954400391317904e-05,-4.74582909407955
380,41,1.7107930034399033e-05,-4.7668025345279545
380,42,1.6727193724364042e-05,-4.77657691332636
380,43,1.6576494090259075e-05,-4.780507316865177
380,44,1.6169215086847544e-05,-4.791311061832907
380,45,1.4885852579027414e-05,-4.82722628632708
380,46,1.4791905414313078e-05,-4.829975878902239
380,47,1.4165532775223255e-05,-4.848767086728556
380,48,1.4084915164858103e-05,-4.851245764478347
380,49,1.3701675925403833e-05,-4.863226308709299
380,50,1.2129254173487425e-05,-4.91616590303262
380,51,1.1312367860227823e-05,-4.946446480751078
380,52,1.1144089512526989e-05,-4.952955408192096
380,53,1.1093645298387855e-05,-4.954925724108484
380,54,1.0873794963117689e-05,-4.963618860337996
380,55,9.976036380976439e-06,-5.001041975725534
380,56,8.87675560079515e-06,-5.051745737164562
380,57,8.713279385119677e-06,-5.0598183603983236
380,58,8.233131666202098e-06,-5.084434939192174
380,59,7.979862857609987e-06,-5.098004572395514
380,60,7.697963155806065e-06,-5.113624171868137
380,61,7.464132522727596e-06,-5.127020658465952
380,62,7.4637887337303255e-06,-5.127040662009903
380,63,7.172842742875218e-06,-5.144308690515488
380,64,7.130554877221584e-06,-5.146876673410537
380,65,6.657501216977835e-06,-5.176688745500856
380,66,6.125657819211483e-06,-5.2128472666510275
380,67,5.86247188039124e-06,-5.231919227384784
380,68,5.837420758325607e-06,-5.233779001835768
380,69,5.835885531269014e-06,-5.233893235220287
380,70,5.551049980567768e-06,-5.2556248623480055
380,71,5.550888090510853e-06,-5.25563752823714
380,72,5.498863174580038e-06,-5.25972708651273
380,73,5.458146915771067e-06,-5.262954778697276
380,74,5.380305083235726e-06,-5.269193097528923
380,75,5.0030812417389825e-06,-5.300762444837464
380,76,5.0028447731165215e-06,-5.300782972076571
380,77,4.965746484231204e-06,-5.304015456209141
380,78,4.824451025342569e-06,-5.316552097911616
380,79,4.8237870942102745e-06,-5.3166118687472865
380,80,4.525041731540114e-06,-5.34437741122253
380,81,4.51237428933382e-06,-5.345594883969193
380,82,4.504283424466848e-06,-5.346374290046297
380,83,4.481000360101461e-06,-5.348625021186249
380,84,4.3176551116630435e-06,-5.364752051460725
380,85,4.288929631002247e-06,-5.367651079225634
380,86,4.251785867381841e-06,-5.371428615963467
380,87,4.164226993452758e-06,-5.3804656049739314
380,88,3.982524503953755e-06,-5.399841543361316
380,89,3.921493771485984e-06,-5.406548470443873
380,90,3.78979166271165e-06,-5.421384663969037
380,91,3.7783756852149963e-06,-5.42269486221511
380,92,3.7106219679117203e-06,-5.430553288608019
380,93,3.6441488191485405e-06,-5.438403895690452
380,94,3.6425190046429634e-06,-5.438598173644441
380,95,3.37915844283998e-06,-5.471191444437633
380,96,3.344131982885301e-06,-5.475716590590777
380,97,3.2835669117048383e-06,-5.483654129341942
380,98,3.277644282206893e-06,-5.4844381815335
380,99,3.122790076304227e-06,-5.505457209419161
380,100,3.0671071726828814e-06,-5.513271048376307
380,101,2.9496459319489077e-06,-5.530230112506416
380,102,2.949507688754238e-06,-5.530250467377802
380,103,2.919612597906962e-06,-5.534674771069757
380,104,2.907516318373382e-06,-5.5364778391241485
380,105,2.9008988349232823e-06,-5.537467416388879
380,106,2.9006769182160497e-06,-5.537500640880135
380,107,2.8397917049005628e-06,-5.546713513731071
380,108,2.8262147679924965e-06,-5.548794838591499
380,109,2.823224349413067e-06,-5.5492546089800046
380,110,2.741697244346142e-06,-5.561980504458716
380,111,2.7320566005073488e-06,-5.56351030754051
380,112,2.7232017600908875e-06,-5.564920180897242
380,113,2.7225651137996465e-06,-5.565021724712419
380,114,2.715962182264775e-06,-5.566076281574184
380,115,2.7108981157653034e-06,-5.566886804290557
380,116,2.680346369743347e-06,-5.571809080318849
380,117,2.668050001375377e-06,-5.573806035655815
380,118,2.5771078071556985e-06,-5.588867413395733
380,119,2.564585884101689e-06,-5.590982752489475
380,120,2.5535555323585868e-06,-5.592854693071939
380,121,2.476088411640376e-06,-5.606233852381305
380,122,2.465814759489149e-06,-5.6080395522145015
380,123,2.4573128030169755e-06,-5.609539556593822
380,124,2.4570799723733217e-06,-5.609580707990731
380,125,2.3275642888620496e-06,-5.633098314680693
380,126,2.32274760492146e-06,-5.633997979069802
380,127,2.276719897054136e-06,-5.642690396985437
380,128,2.2144231479614973e-06,-5.654739387402436
380,129,2.2069652914069593e-06,-5.656204496865061
380,130,2.2029707906767726e-06,-5.6569912611479145
380,131,2.167442289646715e-06,-5.6640524572296735
380,132,2.0564475562423468e-06,-5.686882361440474
380,133,1.8441933207213879e-06,-5.734193555233661
380,134,1.8350983737036586e-06,-5.736340649661746
380,135,1.7690908862277865e-06,-5.752249854838564
380,136,1.742257154546678e-06,-5.758887743382171
380,137,1.6603880794718862e-06,-5.779790393239896
380,138,1.6532139852643013e-06,-5.781670929486734
380,139,1.6336562111973763e-06,-5.786839331701309
380,140,1.6271951608359814e-06,-5.788560355980669
380,141,1.6259727999567986e-06,-5.788886723764998
380,142,1.621308911126107e-06,-5.790134230298971
380,143,1.4764227671548724e-06,-5.830789266393277
380,144,1.455817255191505e-06,-5.836893137415124
380,145,1.4543038560077548e-06,-5.837344844370646
380,146,1.4454999472945929e-06,-5.839981919828444
380,147,1.4206816558726132e-06,-5.847503227200403
380,148,1.4134857337921858e-06,-5.849708570454687
380,149,1.409571268595755e-06,-5.850912961101074
380,150,1.407461240887642e-06,-5.851563556050608
380,151,1.4063625712879002e-06,-5.851902700361482
380,152,1.4018223737366498e-06,-5.853307012755368
380,153,1.3912067515775561e-06,-5.856608323353129
380,154,1.3845856301486492e-06,-5.858680180004326
380,155,1.3844837667420506e-06,-5.858712132049632
380,156,1.3628450687974691e-06,-5.86555351290398
380,157,1.3007811503484845e-06,-5.885795765076385
380,158,1.2824893929064274e-06,-5.891946218123559
380,159,1.281718141399324e-06,-5.8922074686497465
380,160,1.2761047400999814e-06,-5.894113678137881
380,161,1.2743257684633136e-06,-5.894719534825974
380,162,1.2663513189181685e-06,-5.897445792974803
380,163,1.2583332136273384e-06,-5.900204340069148
380,164,1.2545278877951205e-06,-5.901519680000296
380,165,1.2411474017426372e-06,-5.906176637548842
380,166,1.191125193145126e-06,-5.9240425896216005
380,167,1.1709489626809955e-06,-5.9314620337995905
380,168,1.1707597877830267e-06,-5.931532202743073
380,169,1.170497853308916e-06,-5.931629378461972
380,170,1.1622323654592037e-06,-5.934707034640991
380,171,1.1590600479394197e-06,-5.935894063766173
380,172,1.1240335879847407e-06,-5.949220711134853
380,173,1.0615913197398186e-06,-5.974042641202881
380,174,1.0591320460662246e-06,-5.975049891353382
380,175,1.0456860763952136e-06,-5.98059867469603
380,176,1.0411313269287348e-06,-5.982494485702536
380,177,1.038002665154636e-06,-5.983801531400407
380,178,1.0266521712765098e-06,-5.98857667001701
380,179,9.9492899607867e-07,-6.00220791192919
380,180,9.895229595713317e-07,-6.004574124550606
380,181,9.804352885112166e-07,-6.008581065708528
380,182,9.804207365959883e-07,-6.008587511685595
380,183,9.773066267371178e-07,-6.009969156437312
380,184,9.755021892488003e-07,-6.010771751612768
380,185,9.721698006615043e-07,-6.012257873911313
380,186,9.338691597804427e-07,-6.029713966559842
380,187,9.183859219774604e-07,-6.036974782235263
380,188,9.120994945988059e-07,-6.039957784918933
380,189,9.04605258256197e-07,-6.043540892131761
380,190,8.97503923624754e-07,-6.046963644136992
380,191,8.897186489775777e-07,-6.05074730629228
380,192,8.893257472664118e-07,-6.050939134049051
380,193,8.801871445029974e-07,-6.055424978777143
380,194,8.476215498376405e-07,-6.071798010365441
380,195,8.39630956761539e-07,-6.075911557580266
380,196,8.365022949874401e-07,-6.077532863190512
380,197,8.359274943359196e-07,-6.077831390234903
380,198,8.187780622392893e-07,-6.08683380203305
380,199,8.15751263871789e-07,-6.088442244672029
380,200,7.985072443261743e-07,-6.097721139442078
390,1,0.08153479918837547,-1.0886569940835809
390,2,0.0416498213307932,-1.3803868572876146
390,3,0.0009680986404418945,-3.0140803897813986
390,4,0.00041052699089050293,-3.386658284075707
390,5,0.00036141276359558105,-3.441996514029519
390,6,0.0002721250057220459,-3.5652315488188218
390,7,0.0002645328640937805,-3.5775203659427284
390,8,0.00025843456387519836,-3.5876494028424957
390,9,0.00020257383584976196,-3.693416648214887
390,10,0.00019280612468719482,-3.714879174397897
390,11,0.00018344074487686157,-3.7365041947845836
390,12,0.00013938918709754944,-3.8557709146598516
390,13,0.00012198090553283691,-3.9137081469542605
390,14,0.000102948397397995,-3.9873804096736793
390,15,9.642913937568665e-05,-4.015791709273599
390,16,9.243190288543701e-05,-4.034178106098545
390,17,9.168684482574463e-05,-4.037692972175482
390,18,7.157400250434875e-05,-4.145244695836936
390,19,5.673838313668966e-05,-4.246123044374124
390,20,4.82611358165741e-05,-4.31640246126963
390,21,4.655070370063186e-05,-4.332073749462631
390,22,4.179542884230614e-05,-4.378871214328324
390,23,3.8730911910533905e-05,-4.411942277528492
390,24,3.318506060168147e-05,-4.479057384924098
390,25,3.1616538763046265e-05,-4.5000856764148205
390,26,3.160256892442703e-05,-4.500277612813358
390,27,3.129334072582424e-05,-4.5045480711988075
390,28,2.5460205506533384e-05,-4.594138095183808
390,29,2.312049036845565e-05,-4.636002959089918
390,30,2.2626278223469853e-05,-4.645386876886561
390,31,2.1843996364623308e-05,-4.6606679044137405
390,32,2.1791900508105755e-05,-4.661704892553621
390,33,2.1030602511018515e-05,-4.67714828492365
390,34,2.0907376892864704e-05,-4.679700451755032
390,35,2.0236941054463387e-05,-4.693855133312791
390,36,1.880002673715353e-05,-4.725841533087917
390,37,1.8753766198642552e-05,-4.726911502600809
390,38,1.845485530793667e-05,-4.733889355464857
390,39,1.7900543753057718e-05,-4.747133776541571
390,40,1.7563288565725088e-05,-4.755394163132071
390,41,1.6893085557967424e-05,-4.772291018373885
390,42,1.653074286878109e-05,-4.781707629395088
390,43,1.6213045455515385e-05,-4.790135399692098
390,44,1.5020021237432957e-05,-4.823329453264379
390,45,1.478110789321363e-05,-4.830293012904874
390,46,1.4638062566518784e-05,-4.83451640089721
390,47,1.4443590771406889e-05,-4.840324824886414
390,48,1.3943150406703353e-05,-4.855639087811549
390,49,1.3828161172568798e-05,-4.859235567229909
390,50,1.1761090718209743e-05,-4.929552400119226
390,51,1.1408585123717785e-05,-4.942768212817841
390,52,1.1149502824991941e-05,-4.95274449810251
390,53,1.1043088306905702e-05,-4.95690945495053
390,54,1.0806408681673929e-05,-4.966318612140185
390,55,1.0023883078247309e-05,-4.998964007732996
390,56,9.348237654194236e-06,-5.029270255351997
390,57,8.608622010797262e-06,-5.0650663608578155
390,58,8.340924978256226e-06,-5.078785785012443
390,59,8.172006346285343e-06,-5.087671304771401
390,60,7.4340691753604915e-06,-5.128773402032657
390,61,7.433974587911507e-06,-5.12877892781773
390,62,7.058435585349798e-06,-5.15129154426499
390,63,7.03516707289964e-06,-5.152725584373257
390,64,6.99551310390234e-06,-5.155180425558013
390,65,6.55064286547713e-06,-5.183716077225134
390,66,5.758512997999787e-06,-5.239689648545033
390,67,5.75742160435766e-06,-5.239771966872489
390,68,5.622972821583971e-06,-5.25003401563067
390,69,5.604146281257272e-06,-5.251490537141848
390,70,5.437381332740188e-06,-5.264610208124385
390,71,5.397028871811926e-06,-5.267845258637572
390,72,5.351945219445042e-06,-5.271488340497052
390,73,5.351477739168331e-06,-5.271526276791915
390,74,5.305104423314333e-06,-5.275306063219216
390,75,4.970986992702819e-06,-5.303557373253031
390,76,4.970531335857231e-06,-5.303597183923248
390,77,4.902329237665981e-06,-5.309597525132078
390,78,4.780187737196684e-06,-5.320555046562049
390,79,4.779631126439199e-06,-5.320605619273575
390,80,4.7049252316355705e-06,-5.3274472737768095
390,81,4.580826498568058e-06,-5.339056157065098
390,82,4.473920853342861e-06,-5.349311703131766
390,83,4.45316982222721e-06,-5.3513307426747785
390,84,4.259520210325718e-06,-5.370639316799372
390,85,4.2311439756304026e-06,-5.373542196422909
390,86,4.225257725920528e-06,-5.374146795464248
390,87,4.073219315614551e-06,-5.390062205431575
390,88,4.018540494143963e-06,-5.395931651002984
390,89,3.94790549762547e-06,-5.40363325173467
390,90,3.928726073354483e-06,-5.405748250897497
390,91,3.895234840456396e-06,-5.409466353950381
390,92,3.836234100162983e-06,-5.41609489855381
390,93,3.6170094972476363e-06,-5.441650350901962
390,94,3.4183321986347437e-06,-5.4661857341771745
390,95,3.4031691029667854e-06,-5.468116470339778
390,96,3.296481736470014e-06,-5.481949326039576
390,97,3.2907555578276515e-06,-5.48270437654165
390,98,3.122790076304227e-06,-5.505457209419161
390,99,2.9867587727494538e-06,-5.524799852017342
390,100,2.933738869614899e-06,-5.532578545070897
390,101,2.9264683689689264e-06,-5.5336561656405205
390,102,2.926437446149066e-06,-5.533660754680718
390,103,2.9254588298499584e-06,-5.533806009361431
390,104,2.906806912505999e-06,-5.536583815707468
390,105,2.8830545488744974e-06,-5.5401471404591485
390,106,2.8762297006323934e-06,-5.541176433402638
390,107,2.8621943783946335e-06,-5.543300875608517
390,108,2.8350186767056584e-06,-5.547444075690478
390,109,2.8287267923587933e-06,-5.548408996092225
390,110,2.828379365382716e-06,-5.548462339838854
390,111,2.775857865344733e-06,-5.556602775204505
390,112,2.7549685910344124e-06,-5.559883348107367
390,113,2.7104615583084524e-06,-5.566956747812608
390,114,2.6847192202694714e-06,-5.571101128014312
390,115,2.6813067961484194e-06,-5.571653491033398
390,116,2.6233610697090626e-06,-5.58114193061044
390,117,2.6112684281542897e-06,-5.583148482112648
390,118,2.5866756914183497e-06,-5.587258018232214
390,119,2.5739282136783004e-06,-5.589403569645361
390,120,2.5624613044783473e-06,-5.591342684132644
390,121,2.5049157557077706e-06,-5.6012068755637925
390,122,2.4866676540113986e-06,-5.604382254808006
390,123,2.4209875846281648e-06,-5.616007437712875
390,124,2.4206237867474556e-06,-5.616072703344623
390,125,2.313332515768707e-06,-5.63576193775063
390,126,2.282482455484569e-06,-5.641592552026094
390,127,2.2786916815675795e-06,-5.642314433069822
390,128,2.277593011967838e-06,-5.642523878346377
390,129,2.2747262846678495e-06,-5.643070854044236
390,130,2.2091262508183718e-06,-5.655779463636502
390,131,2.1023370209150016e-06,-5.6772976619561035
390,132,1.9719009287655354e-06,-5.705114908447177
390,133,1.961219822987914e-06,-5.7074737257813775
390,134,1.9468716345727444e-06,-5.710662682396017
390,135,1.725078618619591e-06,-5.763191107631506
390,136,1.698186679277569e-06,-5.770014570085112
390,137,1.6905833035707474e-06,-5.7719634244902025
390,138,1.6835401766002178e-06,-5.773776514994588
390,139,1.589221938047558e-06,-5.798815448457326
390,140,1.5770565369166434e-06,-5.802152737089108
390,141,1.574939233250916e-06,-5.802736198174651
390,142,1.5663390513509512e-06,-5.8051142242749405
390,143,1.5651603462174535e-06,-5.805441163606202
390,144,1.534950570203364e-06,-5.813905605485536
390,145,1.4874822227284312e-06,-5.827548215930223
390,146,1.4454708434641361e-06,-5.839990664041987
390,147,1.3943426893092692e-06,-5.855630476033063
390,148,1.3606477295979857e-06,-5.866254298672043
390,149,1.359789166599512e-06,-5.86652842315955
390,150,1.359745510853827e-06,-5.866542366316527
390,151,1.3540557119995356e-06,-5.868363466436537
390,152,1.3478129403665662e-06,-5.870370378278299
390,153,1.3380340533331037e-06,-5.873532833514039
390,154,1.3235912774689496e-06,-5.878246103524564
390,155,1.2859090929850936e-06,-5.89078973266408
390,156,1.2854143278673291e-06,-5.890956863536371
390,157,1.281048753298819e-06,-5.892434341851139
390,158,1.2635864550247788e-06,-5.898395038147962
390,159,1.2623931979760528e-06,-5.898805354192818
390,160,1.2579403119161725e-06,-5.900339965266285
