step,gap_index,gap,log_gap
460,33,1.8172489944845438e-05,-4.740585562773413
460,34,1.8101767636835575e-05,-4.742279014222486
460,35,1.7932557966560125e-05,-4.746357756643842
460,36,1.7437763744965196e-05,-4.758509210658784
460,37,1.61722709890455e-05,-4.791228990065232
460,38,1.5899116988293827e-05,-4.798626995035548
460,39,1.5128141967579722e-05,-4.820214408578195
460,40,1.4897494111210108e-05,-4.8268867775742255
460,41,1.4378514606505632e-05,-4.842285977062894
460,42,1.2856908142566681e-05,-4.890863458944154
460,43,1.2661446817219257e-05,-4.8975166648689825
460,44,1.2206670362502337e-05,-4.913402783261839
460,45,1.18434545584023e-05,-4.92652160193545
460,46,1.168716698884964e-05,-4.932290750619143
460,47,1.1159630957990885e-05,-4.952350167007596
460,48,1.1030890163965523e-05,-4.957389439717628
460,49,1.0978808859363198e-05,-4.959444775902971
460,50,1.0939198546111584e-05,-4.961014495164506
460,51,1.0836869478225708e-05,-4.965096157344414
460,52,1.0460149496793747e-05,-4.980462108473656
460,53,1.0292715160176158e-05,-4.987470045690636
460,54,7.404611096717417e-06,-5.130497746458771
460,55,7.096066838130355e-06,-5.148982302520399
460,56,6.888702046126127e-06,-5.161862599181903
460,57,6.546615622937679e-06,-5.183983157434148
460,58,6.1663740780204535e-06,-5.209970132692185
460,59,5.479887477122247e-06,-5.261228359137276
460,60,5.4737902246415615e-06,-5.26171185033589
460,61,5.4710399126634e-06,-5.261930116919434
460,62,5.4649426601827145e-06,-5.262414390438319
460,63,5.454785423353314e-06,-5.2632223287211914
460,64,5.390000296756625e-06,-5.268411210902359
460,65,5.388115823734552e-06,-5.268563077190303
460,66,5.384208634495735e-06,-5.268878119836328
460,67,5.129390046931803e-06,-5.289934275239284
460,68,5.108464392833412e-06,-5.291709629404404
460,69,4.893139703199267e-06,-5.310412384595178
460,70,4.67678728455212e-06,-5.330052382763315
460,71,4.675845048041083e-06,-5.330139889275753
460,72,4.5655760914087296e-06,-5.340504414726762
460,73,4.2882797970378306e-06,-5.367716886014615
460,74,4.288125182938529e-06,-5.3677325448017905
460,75,3.5972334444522858e-06,-5.444031377486545
460,76,3.3129763323813677e-06,-5.47978166666947
460,77,3.227309207431972e-06,-5.491159422991427
460,78,3.2138341339305043e-06,-5.492976540944654
460,79,2.6143497962038964e-06,-5.582636304897129
460,80,2.5920635380316526e-06,-5.5863543570150505
460,81,2.520158886909485e-06,-5.598572077657832
460,82,2.47823481913656e-06,-5.605857545488755
460,83,2.3935572244226933e-06,-5.620956185080331
460,84,2.391912858001888e-06,-5.62125464658091
460,85,2.327942638657987e-06,-5.6330277250621945
460,86,2.3276561478269286e-06,-5.633081175281127
460,87,2.2972162696532905e-06,-5.638798116561328
460,88,2.2835738491266966e-06,-5.641384939060433
460,89,2.220913302153349e-06,-5.65346839468489
460,90,2.1723462850786746e-06,-5.663070944409302
460,91,2.17065098695457e-06,-5.6634099999563166
460,92,2.1018131519667804e-06,-5.6774058947191
460,93,2.091484930133447e-06,-5.6795452603128345
460,94,2.0913139451295137e-06,-5.679580766607042
460,95,2.011394826695323e-06,-5.696502671211049
460,96,1.9869403331540525e-06,-5.701815174345152
460,97,1.9867038645315915e-06,-5.701866863430984
460,98,1.9839353626593947e-06,-5.702472481424601
460,99,1.9812396203633398e-06,-5.703062995683969
460,100,1.9810322555713356e-06,-5.70310845313253
460,101,1.977710780920461e-06,-5.7038372190250595
460,102,1.977025021915324e-06,-5.7039878340697445
460,103,1.911743311211467e-06,-5.7185704206415995
460,104,1.9055805751122534e-06,-5.719972682899793
460,105,1.8943683244287968e-06,-5.722535576697458
460,106,1.8621867639012635e-06,-5.729976764566168
460,107,1.8321952666155994e-06,-5.737028243171152
460,108,1.767559297150001e-06,-5.752626007803726
460,109,1.73876469489187e-06,-5.759759186613997
460,110,1.7292986740358174e-06,-5.762129991524563
460,111,1.712505763862282e-06,-5.766367958107437
460,112,1.6737894839025103e-06,-5.776299165057616
460,113,1.6737321857362986e-06,-5.776314032341456
460,114,1.6701342246960849e-06,-5.777248624240234
460,115,1.6589256119914353e-06,-5.7801730877706685
460,116,1.6525918908882886e-06,-5.781834382616189
460,117,1.6513458831468597e-06,-5.7821619519284315
460,118,1.6099966160254553e-06,-5.7931750367899
460,119,1.6090707504190505e-06,-5.793424859666628
460,120,1.6080666682682931e-06,-5.793695949952717
460,121,1.56946771312505e-06,-5.804247614118674
460,122,1.5459881979040802e-06,-5.810793825815299
460,123,1.491840521339327e-06,-5.826277600726745
460,124,1.490130671299994e-06,-5.82677564612717
460,125,1.4786728570470586e-06,-5.830127899089417
460,126,1.478379090258386e-06,-5.830214188608831
460,127,1.4773104339838028e-06,-5.830528234816675
460,128,1.4642064343206584e-06,-5.834397689011193
460,129,1.4600882423110306e-06,-5.835620896276746
460,130,1.4584584278054535e-06,-5.836105945583733
460,131,1.4510733308270574e-06,-5.83831063968575
460,132,1.4281831681728363e-06,-5.845216089600932
460,133,1.4247925719246268e-06,-5.8462483577085935
460,134,1.397219421050977e-06,-5.854735386392068
460,135,1.3970220607006922e-06,-5.854796735786369
460,136,1.3898970792070031e-06,-5.857017357722419
460,137,1.3826938811689615e-06,-5.859273959033619
460,138,1.3414137356448919e-06,-5.8724372509368905
460,139,1.327774953097105e-06,-5.876875528063186
460,140,1.2303280527703464e-06,-5.909979073510151
460,141,1.2119344319216907e-06,-5.916520875734819
460,142,1.2113268894609064e-06,-5.91673864204953
460,143,1.20548065751791e-06,-5.918839753681908
460,144,1.2019263522233814e-06,-5.920122142818222
460,145,1.1999509297311306e-06,-5.920836513437983
460,146,1.1966403690166771e-06,-5.922036350194077
460,147,1.1729243851732463e-06,-5.930729984611244
460,148,1.1706033546943218e-06,-5.9315902356266355
460,149,1.166808942798525e-06,-5.933000250965142
460,150,1.1636439012363553e-06,-5.934179902322678
460,151,1.1588999768719077e-06,-5.9359540458027045
460,152,1.0772128007374704e-06,-5.967698494420742
460,153,1.0658623068593442e-06,-5.972298895903817
460,154,1.0553121683187783e-06,-5.976619054181833
460,155,1.0440235200803727e-06,-5.981289717304964
460,156,1.0439434845466167e-06,-5.981323011883476
460,157,9.98577888822183e-07,-6.000618054612603
460,158,9.977229638025165e-07,-6.0009900318530995
460,159,9.884279279503971e-07,-6.005054992141472
460,160,9.838768164627254e-07,-6.00705927278755
460,161,9.759169188328087e-07,-6.010587152854066
460,162,9.334908099845052e-07,-6.029889953229272
460,163,9.312425390817225e-07,-6.030937193705253
460,164,9.225805115420371e-07,-6.034995723604998
460,165,9.151917765848339e-07,-6.038487890867347
460,166,9.037464678840479e-07,-6.043953387048965
460,167,8.991555660031736e-07,-6.046165162981017
460,168,8.970600902102888e-07,-6.047178464455722
460,169,8.93101969268173e-07,-6.049098953023762
460,170,8.920396794565022e-07,-6.049615827030008
460,171,8.854040061123669e-07,-6.05285851733734
460,172,8.835340850055218e-07,-6.053776691607951
460,173,8.663846529088914e-07,-6.062289249383676
460,174,8.652896212879568e-07,-6.062838505396722
460,175,8.558708941563964e-07,-6.067591742547435
460,176,8.518436516169459e-07,-6.069640108837725
460,177,8.458737283945084e-07,-6.072694463384684
460,178,8.458155207335949e-07,-6.072724349802608
460,179,8.307558800879633e-07,-6.080526576103157
460,180,8.244860509876162e-07,-6.083816687539598
460,181,8.239912858698517e-07,-6.084077381165323
460,182,8.225615601986647e-07,-6.084831589725548
460,183,8.004935807548463e-07,-6.096642146385439
460,184,7.86836608313024e-07,-6.10411544232352
460,185,7.86756572779268e-07,-6.104159620184881
460,186,7.541038939962164e-07,-6.122568816622332
460,187,7.54083202991751e-07,-6.122580732901264
460,188,7.416238076984882e-07,-6.1298163368650185
460,189,7.398557499982417e-07,-6.130852946602181
460,190,7.269627531059086e-07,-6.138487840220697
460,191,7.229391485452652e-07,-6.1408982567348
460,192,7.026683306321502e-07,-6.15324961973963
460,193,7.013222784735262e-07,-6.154082364916362
460,194,6.996706360951066e-07,-6.155106352255445
460,195,6.974078132770956e-07,-6.156513191396348
460,196,6.75805495120585e-07,-6.170178281204442
460,197,6.746849976480007e-07,-6.170898946745739
460,198,6.744012353010476e-07,-6.171081642885187
460,199,6.735172064509243e-07,-6.171651304809242
460,200,6.734626367688179e-07,-6.171686493623611
470,1,0.14077791944146156,-0.8514654575286327
470,2,0.04880964703625068,-1.311494332904079
470,3,0.0032779164612293243,-2.4844021187610763
470,4,0.0007757656276226044,-3.1102694668918462
470,5,0.0006208382546901703,-3.2070215306529213
470,6,0.0005125664174556732,-3.290249851510071
470,7,0.000476151704788208,-3.322254656406239
470,8,0.0004682205617427826,-3.329549518329804
470,9,0.00046131014823913574,-3.33600699135796
470,10,0.00045305490493774414,-3.3438491634031253
470,11,0.0002875588834285736,-3.541273211392922
470,12,0.0002867951989173889,-3.5424281232313564
470,13,0.00026242807507514954,-3.580989705127225
470,14,0.00023803859949111938,-3.6233526135873304
470,15,0.00020328164100646973,-3.691901842068382
470,16,0.00011175498366355896,-3.9517331005958214
470,17,0.00011086836457252502,-3.95519235873425
470,18,8.096173405647278e-05,-4.091720198588608
470,19,5.1975599490106106e-05,-4.284200492785458
470,20,4.4308602809906006e-05,-4.353511944428215
470,21,3.578528412617743e-05,-4.446295530247128
470,22,3.2612937502563e-05,-4.486610081792084
470,23,3.078526060562581e-05,-4.5116571656357225
470,24,2.8021400794386864e-05,-4.552510158055729
470,25,2.531660720705986e-05,-4.596594496521231
470,26,2.3102795239537954e-05,-4.636335471031458
470,27,2.2055755835026503e-05,-4.656478054668315
470,28,2.1815038053318858e-05,-4.6612440251097995
470,29,2.0930296159349382e-05,-4.679224626440997
470,30,2.0876352209597826e-05,-4.680345384675627
470,31,2.008321462199092e-05,-4.697166770568192
470,32,2.0002597011625767e-05,-4.698913614606134
470,33,1.807132503017783e-05,-4.743010002823833
470,34,1.800425525289029e-05,-4.7446248385387175
470,35,1.7606274923309684e-05,-4.754332520885731
470,36,1.7244776245206594e-05,-4.7633424363271795
470,37,1.599497045390308e-05,-4.796016557812991
470,38,1.5867321053519845e-05,-4.799496390818141
470,39,1.5112513210624456e-05,-4.82066330649188
470,40,1.4960765838623047e-05,-4.825046174454511
470,41,1.4029763406142592e-05,-4.85294965272596
470,42,1.4007790014147758e-05,-4.853630377231609
470,43,1.2846081517636776e-05,-4.891229326401982
470,44,1.2391479685902596e-05,-4.906876830746388
470,45,1.2103701010346413e-05,-4.917081812939305
470,46,1.1927972082048655e-05,-4.923433386039502
470,47,1.16839655674994e-05,-4.932409731557016
470,48,1.1465366696938872e-05,-4.940612050667114
470,49,1.1435913620516658e-05,-4.941729133680842
470,50,1.1023657862097025e-05,-4.957674274292503
470,51,1.1012365575879812e-05,-4.9581193798293794
470,52,1.0579184163361788e-05,-4.975547822566578
470,53,1.0168820153921843e-05,-4.992729433543917
470,54,7.5614661909639835e-06,-5.121393985331283
470,55,7.188180461525917e-06,-5.143381028326962
470,56,6.945891072973609e-06,-5.15827203167562
470,57,6.376678356900811e-06,-5.195405488508436
470,58,5.932175554335117e-06,-5.226786005123281
470,59,5.749374395236373e-06,-5.240379409480488
470,60,5.651716492138803e-06,-5.247819631853173
470,61,5.637659342028201e-06,-5.2489011701010115
470,62,5.453068297356367e-06,-5.263359062925823
470,63,5.331610736902803e-06,-5.273141566119834
470,64,5.3308394853957e-06,-5.2732043941316515
470,65,5.3061157814227045e-06,-5.275223277782943
470,66,5.302565114106983e-06,-5.275513989756478
470,67,4.8905640142038465e-06,-5.310641052096967
470,68,4.87039505969733e-06,-5.312435809773479
470,69,4.722562152892351e-06,-5.325822317687641
470,70,4.641726263798773e-06,-5.3333204747433145
470,71,4.641198756871745e-06,-5.333369832752198
470,72,4.270076487955521e-06,-5.369564345583992
470,73,4.269851388016832e-06,-5.369587240311604
470,74,3.964116331189871e-06,-5.401853609168469
470,75,3.404187737032771e-06,-5.467986497086536
470,76,3.0108203645795584e-06,-5.521315155147856
470,77,2.9531074687838554e-06,-5.529720748005955
470,78,2.9406219255179167e-06,-5.531560808956429
470,79,2.8417234716471285e-06,-5.5464181855854555
470,80,2.8258655220270157e-06,-5.548848509306721
470,81,2.8183130780234933e-06,-5.550010764063574
470,82,2.523815055610612e-06,-5.597942473227675
470,83,2.3691682144999504e-06,-5.625404102622297
470,84,2.3367974790744483e-06,-5.631378924548991
470,85,2.3263355615199544e-06,-5.63332764042211
470,86,2.3261536625795998e-06,-5.633361599751104
470,87,2.3232059902511537e-06,-5.633912281175563
470,88,2.3195170797407627e-06,-5.634602425210384
470,89,2.31838203035295e-06,-5.634814998051644
470,90,2.2502790670841932e-06,-5.647763619764492
470,91,2.1392625058069825e-06,-5.669735920511001
470,92,2.1282321540638804e-06,-5.671980999624338
470,93,2.122935256920755e-06,-5.673063250295049
470,94,2.0577535906340927e-06,-5.686606631825749
470,95,2.057691744994372e-06,-5.68661968471207
470,96,2.021952241193503e-06,-5.694229106722802
470,97,1.9766957848332822e-06,-5.704060163834687
470,98,1.9740109564736485e-06,-5.704650441168488
470,99,1.96212567971088e-06,-5.707273178272676
470,100,1.959946530405432e-06,-5.7077557765346585
470,101,1.956365849764552e-06,-5.70854992680979
470,102,1.956337655428797e-06,-5.708556185727403
470,103,1.9527797121554613e-06,-5.709346745545345
470,104,1.9524431991158053e-06,-5.709421591852402
470,105,1.9053695723414421e-06,-5.72002077449668
470,106,1.842054189182818e-06,-5.734697597962779
470,107,1.8255086615681648e-06,-5.7386161020939666
470,108,1.7990387277677655e-06,-5.7449594875300445
470,109,1.7687416402623057e-06,-5.752335599765716
470,110,1.749591319821775e-06,-5.7570633846131125
470,111,1.7406200640834868e-06,-5.759296014683323
470,112,1.715321559458971e-06,-5.765654453808927
470,113,1.7011680029099807e-06,-5.76925279448042
470,114,1.7001866581267677e-06,-5.769503396183854
470,115,1.6864141798578203e-06,-5.773035754778674
470,116,1.6859848983585835e-06,-5.773146319740285
470,117,1.6837220755405724e-06,-5.773729593964848
470,118,1.637807145016268e-06,-5.785737238586746
470,119,1.545980921946466e-06,-5.810795869760836
470,120,1.5378318494185805e-06,-5.813091148840159
470,121,1.5359692042693496e-06,-5.8136174916938055
470,122,1.5200930647552013e-06,-5.818129822402348
470,123,1.5189998521236703e-06,-5.8184422684162636
470,124,1.4903198461979628e-06,-5.826720515123363
470,125,1.4835841284366325e-06,-5.82868782145374
470,126,1.4835432011750527e-06,-5.828699802391456
470,127,1.4720735634909943e-06,-5.832070486588244
470,128,1.4409888535737991e-06,-5.841339378554585
470,129,1.438209437765181e-06,-5.842177865662044
470,130,1.4367833500728011e-06,-5.842608713397681
470,131,1.4110264601185918e-06,-5.850464842109758
470,132,1.4085890143178403e-06,-5.851215703022877
470,133,1.4042343536857516e-06,-5.852560406437611
470,134,1.3803501133224927e-06,-5.86001074475889
470,135,1.3800954548059963e-06,-5.860090874423517
470,136,1.3765493349637836e-06,-5.861208219055552
470,137,1.37049937620759e-06,-5.863121157796619
470,138,1.3478784239850938e-06,-5.8703492785525935
470,139,1.2540476745925844e-06,-5.90168595280441
470,140,1.2302771210670471e-06,-5.909997052304909
470,141,1.2086456990800798e-06,-5.917700989035853
470,142,1.2085547496099025e-06,-5.91773367052329
470,143,1.2048694770783186e-06,-5.919059997450015
470,144,1.1992342479061335e-06,-5.921095977337674
470,145,1.1881566024385393e-06,-5.925126314327339
470,146,1.1849988368339837e-06,-5.9262820759465615
470,147,1.1789561540354043e-06,-5.928502346231938
470,148,1.1511692719068378e-06,-5.938860811513605
470,149,1.1487063602544367e-06,-5.939790974287609
470,150,1.0863150237128139e-06,-5.964044214138688
470,151,1.079897629097104e-06,-5.966617412314403
470,152,1.0592448234092444e-06,-5.975003649744054
470,153,1.0570802260190248e-06,-5.9758920511077145
470,154,1.0570256563369185e-06,-5.975914471282618
470,155,1.0261210263706744e-06,-5.988801413117814
470,156,1.0131188901141286e-06,-5.994339586929157
470,157,1.0032526915892959e-06,-5.998589666440064
470,158,1.0028306860476732e-06,-5.998772385346771
470,159,9.982395567931235e-07,-6.000765224535422
470,160,9.7969314083457e-07,-6.0089099325840865
470,161,9.78150637820363e-07,-6.009594257547396
470,162,9.211628366756486e-07,-6.035663591498365
470,163,9.037285053636879e-07,-6.043962019006352
470,164,8.972383511718363e-07,-6.047092171394982
470,165,8.964889275375754e-07,-6.047455070004785
470,166,8.891292964108288e-07,-6.051035079710647
470,167,8.782735676504672e-07,-6.056370187492987
470,168,8.746428648009896e-07,-6.058169242414942
470,169,8.672759577166289e-07,-6.061842692783813
470,170,8.603165042586625e-07,-6.065341745540865
470,171,8.56489350553602e-07,-6.06727803261039
470,172,8.525569228368113e-07,-6.069276614741778
470,173,8.521456038579345e-07,-6.069486192147217
470,174,8.4768544184044e-07,-6.071765275357088
470,175,8.436873031314462e-07,-6.07381848665366
470,176,8.372335287276655e-07,-6.0771533877750175
470,177,8.367642294615507e-07,-6.077396893581375
470,178,8.328934200108051e-07,-6.079410568896445
470,179,8.323622751049697e-07,-6.079687611407327
470,180,8.163333404809237e-07,-6.088132465792385
470,181,7.950220606289804e-07,-6.099620820178114
470,182,7.793714758008718e-07,-6.108255492986453
470,183,7.755006663501263e-07,-6.110417824682022
470,184,7.746311894152313e-07,-6.110905020752683
470,185,7.739727152511477e-07,-6.1112743491681805
470,186,7.728958735242486e-07,-6.1118790113855335
470,187,7.72513885749504e-07,-6.112093705495117
470,188,7.577798442071071e-07,-6.120456950480986
470,189,7.577395990665536e-07,-6.120480016159949
470,190,7.353337423410267e-07,-6.1335155050519345
470,191,7.33838533051312e-07,-6.134399487657492
470,192,7.315538823604584e-07,-6.135753680543444
470,193,7.288326742127538e-07,-6.137372165793271
470,194,7.230773917399347e-07,-6.140815217218838
470,195,7.2178227128461e-07,-6.141593789466624
470,196,7.135749910958111e-07,-6.146560379230888
470,197,7.10278982296586e-07,-6.148571036246802
470,198,6.902191671542823e-07,-6.161012984665283
470,199,6.788686732761562e-07,-6.168214231592514
470,200,6.727059371769428e-07,-6.17217473929831
480,1,0.1408029906451702,-0.851388120713074
480,2,0.04881528503028676,-1.3114441705193323
480,3,0.003277052193880081,-2.484516641518572
480,4,0.0007707998156547546,-3.1130583978828694
480,5,0.0006191618740558624,-3.2081957939222825
480,6,0.0005110017955303192,-3.291577573862274
480,7,0.00047592446208000183,-3.3224619722902724
480,8,0.0004637129604816437,-3.3337507656806435
480,9,0.0004618912935256958,-3.335460223961255
480,10,0.000449497252702713,-3.3472729583016045
480,11,0.000285077840089798,-3.5450365403221014
480,12,0.00028476491570472717,-3.545513518737525
480,13,0.00025944411754608154,-3.5859561717458455
480,14,0.0002371184527873993,-3.6250346474899318
480,15,0.00020151212811470032,-3.6956988104916895
480,16,0.0001158490777015686,-3.9361074193682986
480,17,0.00010668858885765076,-3.971882029133869
480,18,8.23773443698883e-05,-4.084192212672067
480,19,5.129579221829772e-05,-4.289918258500729
480,20,4.079937934875488e-05,-4.38934644346554
480,21,3.580524935387075e-05,-4.446053297426099
480,22,3.20731196552515e-05,-4.493858795507544
480,23,3.15512006636709e-05,-4.500984109266592
480,24,2.7644040528684855e-05,-4.55839847898728
480,25,2.50596203841269e-05,-4.601025512205702
480,26,2.3131578927859664e-05,-4.635794721909314
480,27,2.1790387108922005e-05,-4.661735054390028
480,28,2.157434937544167e-05,-4.666062292572943
480,29,2.096488606184721e-05,-4.678507493520155
480,30,2.063234569504857e-05,-4.685451394203084
480,31,1.9852479454129934e-05,-4.702185244769871
480,32,1.9846658688038588e-05,-4.70231259900124
480,33,1.9039958715438843e-05,-4.720333997636237
480,34,1.8204038497060537e-05,-4.739832254738745
480,35,1.7907674191519618e-05,-4.7469608156797225
480,36,1.705510658212006e-05,-4.768145562220702
480,37,1.7049285816028714e-05,-4.768293808616002
480,38,1.5834972145967185e-05,-4.80038269622408
480,39,1.582084223628044e-05,-4.800770400178886
480,40,1.509636058472097e-05,-4.821127739361121
480,41,1.3645854778587818e-05,-4.864999254864229
480,42,1.317920396104455e-05,-4.8801108208320185
480,43,1.2834207154810429e-05,-4.891630955113007
480,44,1.2810443877242506e-05,-4.892435821848034
480,45,1.2127216905355453e-05,-4.916238854642693
480,46,1.2001866707578301e-05,-4.920751200806439
480,47,1.1716241715475917e-05,-4.931211677054069
480,48,1.1707103112712502e-05,-4.931550556491054
480,49,1.1679308954626322e-05,-4.932582852948883
480,50,1.1103693395853043e-05,-4.954532538813531
480,51,1.1094409273937345e-05,-4.954895816992066
480,52,1.0185787687078118e-05,-4.992005380515169
480,53,9.88406827673316e-06,-5.0050642632592295
480,54,8.018047083169222e-06,-5.09593139783599
480,55,7.00147938914597e-06,-5.15481018532005
480,56,6.974558345973492e-06,-5.156483288266476
480,57,6.581336492672563e-06,-5.181685903885468
480,58,6.035756086930633e-06,-5.2192683189694185
480,59,5.818830686621368e-06,-5.235164279502901
480,60,5.804700776934624e-06,-5.23622016253617
480,61,5.519716069102287e-06,-5.2580832615449955
480,62,5.329144187271595e-06,-5.273342529169995
480,63,5.274458089843392e-06,-5.277822154168738
480,64,5.27412339579314e-06,-5.2778497134722135
480,65,5.142297595739365e-06,-5.288842793417088
480,66,5.13895065523684e-06,-5.28912555243766
480,67,4.874425940215588e-06,-5.312076523694002
480,68,4.6576024033129215e-06,-5.3318375878101785
480,69,4.63730248156935e-06,-5.33373457505697
480,70,4.607085429597646e-06,-5.336573734511189
480,71,4.606759830494411e-06,-5.336604428730576
480,72,4.255832891431055e-06,-5.371015433286833
480,73,4.255562998878304e-06,-5.371042975853978
480,74,3.4919066820293665e-06,-5.456937370929021
480,75,3.2148382160812616e-06,-5.4928408776794395
480,76,3.0658520699944347e-06,-5.5134488040592835
480,77,3.049368388019502e-06,-5.5157901062283505
480,78,3.042187017854303e-06,-5.51681409129368
480,79,2.686283551156521e-06,-5.57084814721343
480,80,2.674147253856063e-06,-5.572814681675259
480,81,2.5680965336505324e-06,-5.59038865535249
480,82,2.51695018960163e-06,-5.599125379046474
480,83,2.398584911134094e-06,-5.620044902678901
480,84,2.3749307729303837e-06,-5.62434904514333
480,85,2.3617467377334833e-06,-5.626766675859689
480,86,2.360669896006584e-06,-5.626964738192707
480,87,2.3505999706685543e-06,-5.628821273602962
480,88,2.3446482373401523e-06,-5.629922304352443
480,89,2.321010470041074e-06,-5.634322900444208
480,90,2.320870407857001e-06,-5.634349108886555
480,91,2.2469903342425823e-06,-5.648398795758058
480,92,2.2459207684732974e-06,-5.648605568832258
480,93,2.2428757802117616e-06,-5.649194778785502
480,94,2.0616644178517163e-06,-5.685782024472449
480,95,2.024451532633975e-06,-5.693692616209266
480,96,2.0242587197571993e-06,-5.693733981267899
480,97,1.9693688955157995e-06,-5.705672925669377
480,98,1.9666895241243765e-06,-5.706264195546976
480,99,1.9470462575554848e-06,-5.710623730471519
480,100,1.9303288354421966e-06,-5.714368701741862
480,101,1.9298850020277314e-06,-5.714468568957385
480,102,1.928505298565142e-06,-5.714779163572924
480,103,1.9280832930235192e-06,-5.7148742085456705
480,104,1.8675455066841096e-06,-5.72872880688284
480,105,1.8376376829110086e-06,-5.735740112005175
480,106,1.8231294234283268e-06,-5.7391824998115
480,107,1.8095925042871386e-06,-5.742419211354006
480,108,1.770138624124229e-06,-5.751992721584636
480,109,1.7564634617883712e-06,-5.755360880035767
480,110,1.7548445612192154e-06,-5.755761345975609
480,111,1.747212081681937e-06,-5.757654375890618
480,112,1.7318343452643603e-06,-5.761493651798031
480,113,1.72586806002073e-06,-5.762992408502132
480,114,1.7256415958399884e-06,-5.763049399299779
480,115,1.6612284525763243e-06,-5.779570639149522
480,116,1.6297344700433314e-06,-5.7878831487179765
480,117,1.6220801626332104e-06,-5.7899276869134
480,118,1.6218546079471707e-06,-5.789988080948793
480,119,1.621825504116714e-06,-5.789995874339345
480,120,1.5991063264664263e-06,-5.796122658541174
480,121,1.5028563211672008e-06,-5.8230825376479185
480,122,1.4908364391885698e-06,-5.826570000714873
480,123,1.4846773410681635e-06,-5.828367919558462
480,124,1.4842935343040153e-06,-5.828480204365361
480,125,1.4362885849550366e-06,-5.84275829110925
480,126,1.4142788131721318e-06,-5.849464964594487
480,127,1.4125616871751845e-06,-5.849992577267955
480,128,1.4001343515701592e-06,-5.853830289074596
480,129,1.3915177987655625e-06,-5.856511234276951
480,130,1.3902172213420272e-06,-5.85691733596198
480,131,1.3842691259924322e-06,-5.85877946727018
480,132,1.3674816727871075e-06,-5.86407848544116
480,133,1.3672888599103317e-06,-5.864139724632939
480,134,1.3512326404452324e-06,-5.869269872470472
480,135,1.331623934675008e-06,-5.8756184074145414
480,136,1.3294047676026821e-06,-5.876342768062386
480,137,1.3258577382657677e-06,-5.877503072311836
480,138,1.313492248300463e-06,-5.881572485900574
480,139,1.2528762454167008e-06,-5.902091824925215
480,140,1.2498203432187438e-06,-5.903152410636972
480,141,1.205597072839737e-06,-5.918797815148545
480,142,1.1962329153902829e-06,-5.922184251768671
480,143,1.191077899420634e-06,-5.924059833662331
480,144,1.187072484754026e-06,-5.9255227614434105
480,145,1.1762967915274203e-06,-5.929483087562157
480,146,1.1735392035916448e-06,-5.93050239765539
480,147,1.1359225027263165e-06,-5.944651296958093
480,148,1.1295087460894138e-06,-5.947110401871848
480,149,1.1286683729849756e-06,-5.947433644380828
480,150,1.127096766140312e-06,-5.948038796290445
480,151,1.1242736945860088e-06,-5.949127950707305
480,152,1.1092561180703342e-06,-5.954968167266031
480,153,1.0701114661060274e-06,-5.97057098250782
480,154,1.069940481102094e-06,-5.970640380677291
480,155,1.056450855685398e-06,-5.976150700789674
480,156,1.025036908686161e-06,-5.989260496608083
480,157,1.0233125067315996e-06,-5.98999171797562
480,158,1.008058461593464e-06,-5.996514280577789
480,159,1.007461833069101e-06,-5.996771397793757
480,160,9.976502042263746e-07,-6.001021704206867
480,161,9.630821296013892e-07,-6.016336675583901
480,162,9.563664207234979e-07,-6.0193756809361325
480,163,9.415789463673718e-07,-6.0261432608471805
480,164,9.409741323906928e-07,-6.0264223152702945
480,165,9.285395208280534e-07,-6.032199606935213
480,166,9.257782949134707e-07,-6.033493005568557
480,167,8.852111932355911e-07,-6.052953103183869
480,168,8.779279596637934e-07,-6.05654111963388
480,169,8.776478352956474e-07,-6.056679714012675
480,170,8.770730346441269e-07,-6.05696424104413
480,171,8.743068065086845e-07,-6.058336140600906
480,172,8.736424206290394e-07,-6.058666286500799
480,173,8.721253834664822e-07,-6.059421073056984
480,174,8.461483957944438e-07,-6.072553464593364
480,175,8.454389899270609e-07,-6.072917727266751
480,176,8.396273187827319e-07,-6.075913439308818
480,177,8.356364560313523e-07,-6.077982621458746
480,178,8.242641342803836e-07,-6.083933596945082
480,179,8.204442565329373e-07,-6.085950920890654
480,180,7.867856766097248e-07,-6.1041435549880605
480,181,7.785274647176266e-07,-6.108726061882095
480,182,7.779744919389486e-07,-6.10903464233135
480,183,7.67278834246099e-07,-6.115046781855189
480,184,7.645357982255518e-07,-6.116602174597205
480,185,7.571970854769461e-07,-6.120791066345478
480,186,7.571825335617177e-07,-6.1207994127553285
480,187,7.506459951400757e-07,-6.124564828114345
480,188,7.451380952261388e-07,-6.127763232705527
480,189,7.425114745274186e-07,-6.129296830515215
480,190,7.420385372824967e-07,-6.129573539337512
480,191,7.256749086081982e-07,-6.13925789309786
480,192,7.090602593962103e-07,-6.149316854787054
480,193,7.059643394313753e-07,-6.151217236029391
480,194,7.042763172648847e-07,-6.152256915404498
480,195,7.030721462797374e-07,-6.15300010723692
480,196,6.949485396035016e-07,-6.1580473533864
480,197,6.810587365180254e-07,-6.166815431632516
480,198,6.760965334251523e-07,-6.169991290832389
480,199,6.739282980561256e-07,-6.171386307344576
480,200,6.732443580403924e-07,-6.171827277399841
490,1,0.14082783088088036,-0.8513115099410881
490,2,0.04882084589917213,-1.311394700007727
