step,gap_index,gap,log_gap
350,136,9.939249139279127e-07,-6.002646423146435
350,137,9.757641237229109e-07,-6.010655153794567
350,138,9.660579962655902e-07,-6.014996800393978
350,139,9.65141225606203e-07,-6.0154091332739235
350,140,9.379036782775074e-07,-6.02784176091789
350,141,9.36459400691092e-07,-6.028511046305864
350,142,9.195573511533439e-07,-6.036421179408285
350,143,8.966580935521051e-07,-6.047373127067603
350,144,8.964570952230133e-07,-6.047470491103231
350,145,8.873721526470035e-07,-6.051894204356792
350,146,8.767965482547879e-07,-6.057101168573266
350,147,8.764327503740788e-07,-6.057281402173642
350,148,8.747010724619031e-07,-6.058140340990345
350,149,8.669994713272899e-07,-6.061981167344679
350,150,8.65136826178059e-07,-6.062915201026704
350,151,8.584811439504847e-07,-6.066269239429318
350,152,8.578526831115596e-07,-6.066587286049774
350,153,8.576400887250202e-07,-6.066694926922351
350,154,8.575905212637736e-07,-6.0667200277744255
350,155,8.469069143757224e-07,-6.072164321422043
350,156,8.453935151919723e-07,-6.072941087861559
350,157,8.231945685110986e-07,-6.084497503738141
350,158,8.134884410537779e-07,-6.089648613621069
350,159,8.132738003041595e-07,-6.089763218314148
350,160,8.123097359202802e-07,-6.090278341507604
350,161,8.118586265482008e-07,-6.090519590285248
350,162,8.065144356805831e-07,-6.093387854833838
350,163,7.987073331605643e-07,-6.097612328167318
350,164,7.756534614600241e-07,-6.110332265069196
350,165,7.747439667582512e-07,-6.110841797100686
350,166,7.719681889284402e-07,-6.112400595593653
350,167,7.712478691246361e-07,-6.112806022866242
350,168,7.672570063732564e-07,-6.115059137024064
350,169,7.481703505618498e-07,-6.125999506566204
350,170,7.474882295355201e-07,-6.126395641649713
350,171,7.448397809639573e-07,-6.127937136280526
350,172,7.448397809639573e-07,-6.127937136280526
350,173,7.448252290487289e-07,-6.127945621163291
350,174,7.442504283972085e-07,-6.128280906697374
350,175,7.320286385947838e-07,-6.135471928039439
350,176,7.317466952372342e-07,-6.135639230279171
350,177,7.133457984309644e-07,-6.146699892385679
350,178,7.088819984346628e-07,-6.149426052114264
350,179,7.081471267156303e-07,-6.149876502645491
350,180,7.069538696669042e-07,-6.1506089239721735
350,181,6.918598955962807e-07,-6.159981843014119
350,182,6.8611916503869e-07,-6.1636004495639805
350,183,6.794361979700625e-07,-6.167851319167672
350,184,6.785958248656243e-07,-6.16838881672656
350,185,6.756454240530729e-07,-6.170281160237149
350,186,6.698319339193404e-07,-6.174034151519416
350,187,6.692280294373631e-07,-6.17442587766922
350,188,6.650025170529261e-07,-6.177176710877155
350,189,6.63829268887639e-07,-6.177943603032926
350,190,6.627305992878973e-07,-6.178662976903863
350,191,6.296650099102408e-07,-6.2008904394994495
350,192,6.279642548179254e-07,-6.2020650766085845
350,193,6.058353392290883e-07,-6.217645397255136
350,194,6.058189683244564e-07,-6.217657132935027
350,195,5.866786523256451e-07,-6.2315997143162205
350,196,5.85285306442529e-07,-6.232632378689561
350,197,5.802776286145672e-07,-6.236364172424491
350,198,5.802721716463566e-07,-6.236368256576987
350,199,5.777983460575342e-07,-6.238223705654013
350,200,5.770469897470321e-07,-6.238788820194497
360,1,0.2031625211238861,-0.6921564064784157
360,2,0.053483349038288,-1.2717814057610444
360,3,0.006763577461242676,-2.1698235317636274
360,4,0.0012952834367752075,-2.887635187908215
360,5,0.0009216964244842529,-3.035412097255427
360,6,0.0007820501923561096,-3.1067653728176894
360,7,0.0007329583168029785,-3.1349207228993845
360,8,0.0007065236568450928,-3.1508732918971267
360,9,0.0006068721413612366,-3.2169027984640306
360,10,0.0005963481962680817,-3.2245000899877723
360,11,0.0005532056093215942,-3.2571134249382423
360,12,0.0005281791090965271,-3.2772187803035076
360,13,0.0005105063319206238,-3.2919988668951263
360,14,0.00035497546195983887,-3.4498016669554947
360,15,0.00033002346754074097,-3.481455176906733
360,16,0.00025218725204467773,-3.598276870604254
360,17,0.00019943714141845703,-3.700193959309173
360,18,0.00011098384857177734,-3.954740219290225
360,19,8.737295866012573e-05,-4.058622957775583
360,20,6.234447937458754e-05,-4.205201997410833
360,21,4.398822784423828e-05,-4.356663534112507
360,22,3.9309554267674685e-05,-4.405501880631368
360,23,3.219733480364084e-05,-4.492180076377988
360,24,3.159018524456769e-05,-4.500447827388372
360,25,2.7400092221796513e-05,-4.562247975451513
360,26,2.6674591936171055e-05,-4.5739022156232565
360,27,2.5988236302509904e-05,-4.585223192991418
360,28,2.5639048544690013e-05,-4.591098095356726
360,29,2.5608635041862726e-05,-4.5916135691139575
360,30,2.5494169676676393e-05,-4.593559128066379
360,31,2.447172300890088e-05,-4.611335451697891
360,32,2.261687768623233e-05,-4.645567350658818
360,33,2.1999410819262266e-05,-4.65758895014914
360,34,2.0486419089138508e-05,-4.688533947198458
360,35,2.0291772671043873e-05,-4.692680011733317
360,36,1.8771941540762782e-05,-4.726490806929374
360,37,1.7677928553894162e-05,-4.752568625653177
360,38,1.7324171494692564e-05,-4.761347525771679
360,39,1.6538455383852124e-05,-4.781505054009251
360,40,1.6376085113734007e-05,-4.785789913119796
360,41,1.5201687347143888e-05,-4.81810820383928
360,42,1.5061930753290653e-05,-4.822119353384051
360,43,1.4607969205826521e-05,-4.835410155318656
360,44,1.4594173990190029e-05,-4.8358204804398675
360,45,1.4262273907661438e-05,-4.845811227161517
360,46,1.4206103514879942e-05,-4.847525025101288
360,47,1.2182281352579594e-05,-4.9142713745881865
360,48,1.184095162898302e-05,-4.926613393000916
360,49,1.1715615983121097e-05,-4.931234872151308
360,50,1.1379423085600138e-05,-4.94387975526006
360,51,9.511713869869709e-06,-5.021741222582566
360,52,9.168812539428473e-06,-5.037686906529228
360,53,8.698669262230396e-06,-5.060547181435919
360,54,8.562317816540599e-06,-5.067408656038245
360,55,8.146598702296615e-06,-5.089023676308803
360,56,6.614427547901869e-06,-5.1795077362905815
360,57,5.700225301552564e-06,-5.244107978487629
360,58,5.696470907423645e-06,-5.244394116273908
360,59,5.392503226175904e-06,-5.268209586399738
360,60,5.1494353101588786e-06,-5.288240393313792
360,61,5.1426468417048454e-06,-5.2888132987325776
360,62,4.924251697957516e-06,-5.307659756666727
360,63,4.8826696001924574e-06,-5.311342662500228
360,64,4.879184416495264e-06,-5.311652766730393
360,65,4.780638846568763e-06,-5.320514063847959
360,66,4.7739886213094e-06,-5.3211186204588055
360,67,4.743807949125767e-06,-5.323872901499452
360,68,4.71339444629848e-06,-5.326666214243618
360,69,4.577144864015281e-06,-5.339405342183393
360,70,4.506364348344505e-06,-5.346173697636921
360,71,4.502944648265839e-06,-5.346503391500415
360,72,4.3370528146624565e-06,-5.362805289177775
360,73,4.007903044112027e-06,-5.397082793107987
360,74,4.003086360171437e-06,-5.39760504058654
360,75,3.558889147825539e-06,-5.448685539177227
360,76,3.547698725014925e-06,-5.450053268101594
360,77,3.0530209187418222e-06,-5.51527021998466
360,78,3.050758095923811e-06,-5.515592227549497
360,79,2.857297658920288e-06,-5.544044514642493
360,80,2.8478752938099205e-06,-5.545479032028155
360,81,2.8338163247099146e-06,-5.547628302200778
360,82,2.83323674921121e-06,-5.547717133711099
360,83,2.2327876649796963e-06,-5.651152575769716
360,84,2.213158040831331e-06,-5.654987572150348
360,85,2.2129916033009067e-06,-5.655020233902385
360,86,2.1968662622384727e-06,-5.658196380648776
360,87,2.196051354985684e-06,-5.658357508062512
360,88,2.1144696802366525e-06,-5.674798537899592
360,89,1.96161272469908e-06,-5.707386729946818
360,90,1.9563594833016396e-06,-5.708551340105883
360,91,1.9195140339434147e-06,-5.71680870832287
360,92,1.9185572455171496e-06,-5.71702523788276
360,93,1.8254941096529365e-06,-5.738619564055997
360,94,1.8252321751788259e-06,-5.738681884092093
360,95,1.6820849850773811e-06,-5.774152065840272
360,96,1.5821478882571682e-06,-5.800752924092336
360,97,1.4365305105457082e-06,-5.842685145571146
360,98,1.4361194189405069e-06,-5.842809445309225
360,99,1.4078705135034397e-06,-5.851437286853658
360,100,1.4075503713684157e-06,-5.851536054298349
360,101,1.4061442925594747e-06,-5.851970111572939
360,102,1.4026154531165957e-06,-5.85306138063309
360,103,1.3867283996660262e-06,-5.858008590171616
360,104,1.3864118955098093e-06,-5.858107724001506
360,105,1.339198206551373e-06,-5.8731551409557765
360,106,1.3379794836509973e-06,-5.873550545914589
360,107,1.3022981875110418e-06,-5.885289563875716
360,108,1.2950767995789647e-06,-5.887704476644982
360,109,1.2260707080713473e-06,-5.911484483129415
360,110,1.2259024515515193e-06,-5.911544086455768
360,111,1.2248510756762698e-06,-5.911916712069862
360,112,1.2109849194530398e-06,-5.916861265146881
360,113,1.2108066584914923e-06,-5.916925199428248
360,114,1.2076925486326218e-06,-5.918043613253813
360,115,1.1862302926601842e-06,-5.925830989620525
360,116,1.1860638551297598e-06,-5.9258919288604845
360,117,1.185249857371673e-06,-5.9261900882703005
360,118,1.1794045349233784e-06,-5.92833720665113
360,119,1.178416823677253e-06,-5.928701065912506
360,120,1.1525789886945859e-06,-5.9383293017919465
360,121,1.1493430065456778e-06,-5.939550342400167
360,122,1.1447045835666358e-06,-5.9413065781978815
360,123,1.1406373232603073e-06,-5.942852421791067
360,124,1.1164211173309013e-06,-5.95217195733788
360,125,1.076721673598513e-06,-5.9678965448374095
360,126,1.075448381016031e-06,-5.968410429886367
360,127,1.0574367479421198e-06,-5.975745601107784
360,128,1.0572548490017653e-06,-5.975820314324944
360,129,1.0566218406893313e-06,-5.976080416559523
360,130,1.0541552910581231e-06,-5.9770954070723965
360,131,1.0468247637618333e-06,-5.980126012209166
360,132,1.0454132279846817e-06,-5.980712008921253
360,133,1.0296771506546065e-06,-5.987298924487233
360,134,1.029082341119647e-06,-5.987549874155746
360,135,1.018452167045325e-06,-5.992059363400283
360,136,9.899376891553402e-07,-6.004392140864728
360,137,9.838113328441978e-07,-6.007088178967833
360,138,9.792529453989118e-07,-6.009105113506346
360,139,9.534014679957181e-07,-6.020724183705443
360,140,8.825554687064141e-07,-6.054257989627305
360,141,8.803617674857378e-07,-6.05533882633054
360,142,8.771130524110049e-07,-6.05694442616193
360,143,8.769511623540893e-07,-6.057024591936936
360,144,8.707211236469448e-07,-6.060120919452255
360,145,8.702772902324796e-07,-6.060342349185247
360,146,8.69698851602152e-07,-6.060631103391107
360,147,8.686401997692883e-07,-6.061160075809632
360,148,8.661227184347808e-07,-6.062420569687965
360,149,8.541469469491858e-07,-6.068467407110501
360,150,8.539884674974019e-07,-6.068547994107317
360,151,8.460101525997743e-07,-6.072624425150572
360,152,8.455563147435896e-07,-6.0728574627345555
360,153,8.349234121851623e-07,-6.078353360673129
360,154,8.335118764080107e-07,-6.079088207687545
360,155,8.252172847278416e-07,-6.083431684015286
360,156,8.147399057634175e-07,-6.088981011529776
360,157,8.12498910818249e-07,-6.090177212534862
360,158,8.079587132669985e-07,-6.092610831129421
360,159,8.047354640439153e-07,-6.0943468592431955
360,160,8.034730853978544e-07,-6.095028666578257
360,161,8.010501915123314e-07,-6.096340271413974
360,162,8.001043170224875e-07,-6.096853386315887
360,163,7.989219739101827e-07,-6.097495633645881
360,164,7.964408723637462e-07,-6.098846460615297
360,165,7.830167305655777e-07,-6.106228958357531
360,166,7.791495590936393e-07,-6.108379170755168
360,167,7.611051842104644e-07,-6.118555319884478
360,168,7.551498129032552e-07,-6.121966880870264
360,169,7.500857464037836e-07,-6.124889087193076
360,170,7.494527380913496e-07,-6.125255749384492
360,171,7.419675966957584e-07,-6.129615060871259
360,172,7.392245606752113e-07,-6.131223612149806
360,173,7.378512236755341e-07,-6.132031198136846
360,174,7.341623131651431e-07,-6.134207912946307
360,175,7.303606253117323e-07,-6.136462648221266
360,176,7.295402610907331e-07,-6.136950735727959
360,177,7.292619557119906e-07,-6.137116442210093
360,178,7.280686986632645e-07,-6.13782763985904
360,179,7.254348020069301e-07,-6.139401613413682
360,180,7.235939847305417e-07,-6.14050505210685
360,181,7.201742846518755e-07,-6.142562390092166
360,182,7.130875019356608e-07,-6.1468571752306636
360,183,7.114722393453121e-07,-6.147842040814204
360,184,7.095441105775535e-07,-6.149020600368675
360,185,7.090420695021749e-07,-6.149327996113664
360,186,7.022754289209843e-07,-6.153492526330556
360,187,7.017006282694638e-07,-6.153848134624329
360,188,6.729642336722463e-07,-6.172008016803582
360,189,6.625814421568066e-07,-6.178760732175402
360,190,6.607442628592253e-07,-6.179966599092048
360,191,6.591799319721758e-07,-6.18099602274057
360,192,6.557711458299309e-07,-6.183247696362179
360,193,6.537302397191525e-07,-6.184601425330225
360,194,6.404188752640039e-07,-6.193535876468232
360,195,6.386471795849502e-07,-6.194739001429915
360,196,6.298869266174734e-07,-6.200737405393279
360,197,6.07658876106143e-07,-6.216340153951359
360,198,6.076443241909146e-07,-6.216350554346064
360,199,6.065965862944722e-07,-6.21710003807027
360,200,6.057307473383844e-07,-6.2177203806697445
370,1,0.20320190489292145,-0.6920722251252899
370,2,0.053489756712224334,-1.271729377404642
370,3,0.006762299686670303,-2.169905586397346
370,4,0.0012926459312438965,-2.888520416468917
370,5,0.0009191408753395081,-3.0366179198502805
370,6,0.0007742941379547119,-3.111094028691471
370,7,0.0007272139191627502,-3.1383378171379555
370,8,0.0007101073861122131,-3.1486759700563747
370,9,0.0006042346358299255,-3.2187943837984503
370,10,0.0005961284041404724,-3.2246601845493506
370,11,0.0005510523915290833,-3.2588071084616397
370,12,0.0005234405398368835,-3.281132644811064
370,13,0.000506870448589325,-3.2951030281466984
370,14,0.00035184621810913086,-3.453647112714354
370,15,0.00032707303762435913,-3.4853552556108465
370,16,0.00025422126054763794,-3.59478813217533
370,17,0.00020426511764526367,-3.6898057915056817
370,18,0.00010591000318527222,-3.9750630189010314
370,19,8.882582187652588e-05,-4.051460765434033
370,20,6.14669406786561e-05,-4.211358401966861
370,21,3.8615078665316105e-05,-4.41324307609486
370,22,3.72081995010376e-05,-4.429361344912163
370,23,3.172754077240825e-05,-4.498563589114958
370,24,3.1632313039153814e-05,-4.499869050151533
370,25,2.7049740310758352e-05,-4.5678368999528285
370,26,2.6398105546832085e-05,-4.578427239042236
370,27,2.5493529392406344e-05,-4.593570035478575
370,28,2.5354151148349047e-05,-4.595950924960678
370,29,2.5292974896728992e-05,-4.597000087015783
370,30,2.5210378225892782e-05,-4.598420638647792
370,31,2.41757370531559e-05,-4.616620276573236
370,32,2.244685310870409e-05,-4.648844535432141
370,33,2.2063904907554388e-05,-4.656317622914663
370,34,2.0250125089660287e-05,-4.6935722897045515
370,35,1.9792350940406322e-05,-4.703502617122254
370,36,1.855747541412711e-05,-4.731481106149978
370,37,1.75867899088189e-05,-4.754813424448873
370,38,1.688467455096543e-05,-4.772507305895138
370,39,1.6588106518611312e-05,-4.7802031845271795
370,40,1.6033882275223732e-05,-4.794961309425696
370,41,1.5931829693727195e-05,-4.797734344709975
370,42,1.4757591998204589e-05,-4.83098450072489
370,43,1.4602483133785427e-05,-4.835573286708412
370,44,1.4588847989216447e-05,-4.835979000887869
370,45,1.4454300981014967e-05,-4.840002906236733
370,46,1.3881537597626448e-05,-4.857562426303341
370,47,1.2625823728740215e-05,-4.898740278225031
370,48,1.2202304787933826e-05,-4.913558131444544
370,49,1.1489944881759584e-05,-4.9396820546541935
370,50,1.1402502423152328e-05,-4.9429998267948445
370,51,9.746378054842353e-06,-5.011156746664195
370,52,9.672250598669052e-06,-5.014472459851044
370,53,8.57425038702786e-06,-5.0668038382831915
370,54,7.932510925456882e-06,-5.100589321072824
370,55,7.841765182092786e-06,-5.1055861665816185
370,56,6.025453330948949e-06,-5.22001027294841
370,57,5.335059540811926e-06,-5.272860729360079
370,58,5.330934072844684e-06,-5.273196688320431
370,59,5.166191840544343e-06,-5.286829470841198
370,60,5.065492587164044e-06,-5.295378315854482
370,61,5.019071977585554e-06,-5.2993765761362175
370,62,4.911416908726096e-06,-5.308793198942263
370,63,4.904890374746174e-06,-5.309370694741699
370,64,4.894784069620073e-06,-5.310266462071449
370,65,4.88830846734345e-06,-5.310841396579292
370,66,4.804809577763081e-06,-5.3183238194346565
370,67,4.734603862743825e-06,-5.324716351913381
370,68,4.7293215175159276e-06,-5.32520115996713
370,69,4.660490958485752e-06,-5.331568330234898
370,70,4.657267709262669e-06,-5.331868797215669
370,71,4.607572918757796e-06,-5.336527782975183
370,72,4.255663952790201e-06,-5.3710326732907605
370,73,4.255154635757208e-06,-5.3710846526802705
370,74,4.250163328833878e-06,-5.371594380197138
370,75,3.575143637135625e-06,-5.446706505034297
370,76,3.391178324818611e-06,-5.469649372283712
370,77,3.008346538990736e-06,-5.521672137727046
370,78,3.0064329621382058e-06,-5.521948475669488
370,79,2.8451322577893734e-06,-5.545897540343408
370,80,2.8414142434485257e-06,-5.546465446836956
370,81,2.821279622367001e-06,-5.549553867962745
370,82,2.820990630425513e-06,-5.54959835629811
370,83,2.4671899154782295e-06,-5.607797418783607
370,84,2.32132151722908e-06,-5.634264702935742
370,85,2.2167732822708786e-06,-5.654278721542069
370,86,2.2164094843901694e-06,-5.6543500000887885
370,87,2.2003068806952797e-06,-5.657516743133262
370,88,2.199773007305339e-06,-5.657622131341807
370,89,2.0961051632184535e-06,-5.678586932251402
370,90,2.0229199435561895e-06,-5.694021303961645
370,91,2.017623046413064e-06,-5.695159969989443
370,92,1.8697901396080852e-06,-5.728207134813616
370,93,1.8696737242862582e-06,-5.728234175337998
370,94,1.8391910998616368e-06,-5.73537314335379
370,95,1.6453996067866683e-06,-5.7837286108163815
370,96,1.601234544068575e-06,-5.795545049258577
370,97,1.3965091056888923e-06,-5.8549562282139265
370,98,1.3958324416307732e-06,-5.855166712115925
370,99,1.388760210829787e-06,-5.857372734898435
370,100,1.3886128726880997e-06,-5.857418813073779
370,101,1.3560456864070147e-06,-5.867725678448141
370,102,1.35551999846939e-06,-5.867894070735038
370,103,1.3425014913082123e-06,-5.872085223195209
370,104,1.3377666618907824e-06,-5.873619631179975
370,105,1.3233657227829099e-06,-5.878320118444899
370,106,1.2719392543658614e-06,-5.8955336293508624
370,107,1.257818439626135e-06,-5.9003820428010005
370,108,1.243206497747451e-06,-5.9054567286521635
370,109,1.2396430975059047e-06,-5.906703333462413
370,110,1.21478115033824e-06,-5.915501955614162
370,111,1.2095520105503965e-06,-5.91737545230467
370,112,1.2094869816792198e-06,-5.917398801808348
370,113,1.2059272194164805e-06,-5.918678902112624
370,114,1.205757143907249e-06,-5.918740156277067
370,115,1.195799995912239e-06,-5.922341452400475
370,116,1.1955626177950762e-06,-5.922427672705297
370,117,1.1950278349104337e-06,-5.922621978893902
370,118,1.1940410331590101e-06,-5.922980748442554
370,119,1.1678639566525817e-06,-5.932607744823109
370,120,1.165455614682287e-06,-5.933504261539042
370,121,1.1627416824921966e-06,-5.934516758469348
370,122,1.1331067071296275e-06,-5.945729189752287
370,123,1.1260453902650625e-06,-5.94844410296217
370,124,1.1140728020109236e-06,-5.953086428122318
370,125,1.1054871720261872e-06,-5.956446292570174
370,126,1.104643160942942e-06,-5.956777991898914
370,127,1.0980947990901768e-06,-5.959360165400902
370,128,1.0917719919234514e-06,-5.961868051181473
370,129,1.0861876944545656e-06,-5.964095121687703
370,130,1.075335603673011e-06,-5.968455974746428
370,131,1.062642695615068e-06,-5.973612738682714
370,132,1.0613912309054285e-06,-5.97412450478381
370,133,1.060259819496423e-06,-5.974587696672201
370,134,9.85528458841145e-07,-6.0063308301981175
370,135,9.809737093746662e-07,-6.008342631790805
370,136,9.736395440995693e-07,-6.0116017956700665
370,137,9.500618034508079e-07,-6.022248142053677
370,138,9.36142896534875e-07,-6.028657853783412
370,139,9.341529221273959e-07,-6.029582023341831
370,140,9.236391633749008e-07,-6.034497660773248
370,141,9.16705175768584e-07,-6.03777031659211
370,142,9.145551302935928e-07,-6.038790109694802
370,143,9.136838343692943e-07,-6.039204058908214
370,144,8.87986971065402e-07,-6.051593406333913
370,145,8.858514775056392e-07,-6.052639086134061
370,146,8.75690602697432e-07,-6.057649310813676
370,147,8.73427779879421e-07,-6.0587729992059804
370,148,8.698261808604002e-07,-6.0605675246632265
370,149,8.604511094745249e-07,-6.065273801093123
370,150,8.594397513661534e-07,-6.065784562916819
370,151,8.550680377084063e-07,-6.067999327113103
370,152,8.549063750251662e-07,-6.068081444378657
370,153,8.548440746380948e-07,-6.0681130942774395
370,154,8.546921890228987e-07,-6.068190265012142
370,155,8.431488822679967e-07,-6.074095731379499
370,156,8.413699106313288e-07,-6.075013023434354
370,157,8.327333489432931e-07,-6.0794940425567425
370,158,8.311881174449809e-07,-6.080300674022778
370,159,8.307906682603061e-07,-6.080508390261416
370,160,8.301531124743633e-07,-6.0808417994671355
370,161,8.229180821217597e-07,-6.084643394742981
370,162,8.213974069803953e-07,-6.085446672478085
370,163,8.066417649388313e-07,-6.09331929557797
370,164,8.057959348661825e-07,-6.093774927900283
370,165,8.044589776545763e-07,-6.094496097285885
370,166,8.035785867832601e-07,-6.094971644554169
370,167,8.008428267203271e-07,-6.096452710115418
370,168,7.923372322693467e-07,-6.101089935908314
370,169,7.917296898085624e-07,-6.1014230687419095
370,170,7.889029802754521e-07,-6.10297640328209
370,171,7.880807970650494e-07,-6.103429254692326
370,172,7.748858479317278e-07,-6.110762270738563
370,173,7.284797902684659e-07,-6.137582492070562
370,174,7.280541467480361e-07,-6.137836320193264
370,175,7.271555659826845e-07,-6.138372667242247
370,176,7.268608896993101e-07,-6.138548698655192
370,177,7.178750820457935e-07,-6.143951121075348
370,178,7.166163413785398e-07,-6.144713292611985
370,179,6.920890882611275e-07,-6.159837997956669
370,180,6.90841261530295e-07,-6.160621731440751
370,181,6.902628228999674e-07,-6.160985516795948
370,182,6.831178325228393e-07,-6.1655043774302625
370,183,6.799600669182837e-07,-6.167516592038295
370,184,6.751906767021865e-07,-6.170573563249624
370,185,6.729678716510534e-07,-6.172005669056448
370,186,6.565333023900166e-07,-6.182743239601317
370,187,6.564641807926819e-07,-6.182788965703179
370,188,6.558038876391947e-07,-6.1832260131389845
370,189,6.536211003549397e-07,-6.1846739362495065
370,190,6.513000698760152e-07,-6.1862188752317735
370,191,6.495829438790679e-07,-6.187365386901811
370,192,6.273112376220524e-07,-6.202516932463411
370,193,6.183308869367465e-07,-6.208779059030549
370,194,6.178815965540707e-07,-6.209094739943281
370,195,6.171209179228754e-07,-6.209629732495821
370,196,6.170948836370371e-07,-6.209648054326844
370,197,6.169821062940173e-07,-6.2097274311863
370,198,6.159643817227334e-07,-6.21044440028445
370,199,6.135014700703323e-07,-6.212184392280631
370,200,6.062109605409205e-07,-6.217376215676401
380,1,0.20324087142944336,-0.6919889516470634
380,2,0.053496061358600855,-1.2716781916833153
380,3,0.006761033087968826,-2.1699869386553456
380,4,0.0012900084257125854,-2.889407453089486
380,5,0.000916600227355957,-3.037820039367661
380,6,0.0007666647434234619,-3.115394508165059
380,7,0.0007215440273284912,-3.141737163887957
380,8,0.0007135942578315735,-3.1465486533097575
380,9,0.0006016194820404053,-3.2206781085772374
380,10,0.0005959123373031616,-3.2248176231887054
380,11,0.0005489140748977661,-3.2604956331789166
380,12,0.0005187839269638062,-3.285013487751912
380,13,0.0005032792687416077,-3.298190958846964
380,14,0.0003487691283226013,-3.4574619640849664
380,15,0.00032413750886917114,-3.489270709935572
380,16,0.0002562403678894043,-3.5913524508185417
380,17,0.000209026038646698,-3.679799609888016
380,18,0.00010088086128234863,-3.9961912185783666
380,19,9.02712345123291e-05,-4.044450618266674
380,20,6.060895975679159e-05,-4.217463169805567
380,21,3.793626092374325e-05,-4.420945476299455
380,22,3.1673116609454155e-05,-4.499309200294237
380,23,3.1268573366105556e-05,-4.504891933063496
380,24,3.053247928619385e-05,-4.515237928862316
380,25,2.6705674827098846e-05,-4.57339644334613
380,26,2.612505340948701e-05,-4.582942813017855
380,27,2.4982669856399298e-05,-4.6023611511523415
380,28,2.493106876499951e-05,-4.60325910341389
380,29,2.4729844881221652e-05,-4.606778607756809
380,30,2.4724024115130305e-05,-4.606880841481162
380,31,2.3885222617536783e-05,-4.621870706605152
380,32,2.2276828531175852e-05,-4.652146637979879
380,33,2.2125430405139923e-05,-4.655108272234243
380,34,2.001816756092012e-05,-4.698575679833914
380,35,1.9305734895169735e-05,-4.714313661802569
380,36,1.83469383046031e-05,-4.7364363994422325
380,37,1.7496306099928916e-05,-4.757053631871017
380,38,1.6785823390819132e-05,-4.775057350554273
380,39,1.6637059161439538e-05,-4.778923439032863
380,40,1.6451565898023546e-05,-4.783792758595165
380,41,1.5698547940701246e-05,-4.804140516412744
380,42,1.4692603144794703e-05,-4.832901251775181
380,43,1.4596196706406772e-05,-4.8357602924756975
380,44,1.4582779840566218e-05,-4.83615968079559
380,45,1.4321587514132261e-05,-4.844008838842807
380,46,1.3510696589946747e-05,-4.869322258870565
380,47,1.2767035514116287e-05,-4.893909933537094
380,48,1.2220407370477915e-05,-4.912914316531943
380,49,1.1423369869589806e-05,-4.942205761249597
380,50,1.1266616638749838e-05,-4.94820648286477
380,51,1.031256397254765e-05,-4.986633344348611
380,52,9.825278539210558e-06,-5.007655128858139
380,53,8.45137401483953e-06,-5.073072678203843
380,54,7.543843821622431e-06,-5.12240731127148
380,55,7.318711141124368e-06,-5.135565393474604
380,56,5.447363946586847e-06,-5.2638136078893165
380,57,5.381676601245999e-06,-5.269082403657779
380,58,5.111622158437967e-06,-5.2914412559001365
380,59,5.036825314164162e-06,-5.297843110966812
380,60,5.030087777413428e-06,-5.298424436233602
380,61,4.979054210707545e-06,-5.302853145208176
380,62,4.9750160542316735e-06,-5.303205513460371
380,63,4.944216925650835e-06,-5.305902482994806
380,64,4.94283449370414e-06,-5.3060239312496
380,65,4.924586392007768e-06,-5.307630239321051
380,66,4.91869286634028e-06,-5.308150294866569
380,67,4.893576260656118e-06,-5.310373639321407
380,68,4.871690180152655e-06,-5.312320338874465
380,69,4.6482819016091526e-06,-5.332707541417897
380,70,4.641609848476946e-06,-5.3333313670629
380,71,4.495042958296835e-06,-5.347266153438624
380,72,4.490269930101931e-06,-5.347727550838522
380,73,4.444853402674198e-06,-5.352142558081742
380,74,4.441484634298831e-06,-5.352471836031834
380,75,3.2414100132882595e-06,-5.489266030601204
380,76,2.9666407499462366e-06,-5.527735042076268
380,77,2.9645816539414227e-06,-5.52803658331267
380,78,2.814547087837127e-06,-5.550591481124666
380,79,2.8144272619101685e-06,-5.550609971078837
380,80,2.7579444576986134e-06,-5.559414484337797
380,81,2.7550850063562393e-06,-5.559864996731652
380,82,2.7111382223665714e-06,-5.566848340154368
380,83,2.6935595087707043e-06,-5.569673425150419
380,84,2.5906629161909223e-06,-5.586589091515065
380,85,2.237655280623585e-06,-5.650206817385
380,86,2.236825821455568e-06,-5.650367832499621
380,87,2.187201062042732e-06,-5.660111291895133
380,88,2.187084646720905e-06,-5.660134408140964
380,89,2.082000719383359e-06,-5.681519124765844
380,90,2.078042598441243e-06,-5.682345553949993
380,91,2.076892997138202e-06,-5.68258587801931
380,92,1.9129656720906496e-06,-5.718292823258313
380,93,1.9129583961330354e-06,-5.718294475098855
380,94,1.761251041898504e-06,-5.754178736968102
380,95,1.7058300727512687e-06,-5.768064233509683
380,96,1.5216864994727075e-06,-5.8176748124624265
380,97,1.4481702237389982e-06,-5.839180386422357
380,98,1.402246198267676e-06,-5.8531757287644135
380,99,1.4018623915035278e-06,-5.85329461514523
380,100,1.370259269606322e-06,-5.863197251306294
380,101,1.3698499969905242e-06,-5.8633269868917495
380,102,1.358632289338857e-06,-5.866898068153174
380,103,1.3586013665189967e-06,-5.866907952919617
380,104,1.3458702596835792e-06,-5.8709968035735836
380,105,1.3349344953894615e-06,-5.874540044403418
380,106,1.3308890629559755e-06,-5.8758581438897215
380,107,1.3089629646856338e-06,-5.8830726410429826
380,108,1.3004355423618108e-06,-5.885911169258449
